time	f0
0.025	178.29
0.035	182.1
0.045	182.48
0.055	182.74
0.065	183.21
0.075	184.2
0.085	185.47
0.095	187.1
0.105	188.48
0.115	190.41
0.125	191.69
0.135	192.34
0.145	193.69
0.155	195.29
0.165	196.23
0.175	197.14
0.185	197.52
0.195	197.4
0.205	196.77
0.465	84.22
0.475	85.78
0.485	86.77
0.495	87.45
0.505	88.48
0.515	89.87
0.525	83.66
0.535	82.47
0.545	84.56
0.595	217.8
0.605	197.35
0.615	187.17
0.625	174.57
0.635	174
0.645	174.37
0.655	175.4
0.665	176.61
0.675	176.82
0.685	172.53
0.695	172.14
0.705	172.8
0.715	181.25
0.725	187.41
0.735	184.12
0.745	184.97
0.755	202.63
0.765	188.52
0.775	176.79
0.875	93.51
0.885	90.88
0.895	93.97
0.905	94.75
0.915	94.21
0.925	92.73
0.935	82.38
0.945	80.45
0.955	86.27
0.965	81.3
0.975	79.76
0.985	79.89
0.995	79.57
1.005	79.34
1.015	82.36
1.025	81.45
1.035	84.1
1.045	85.47
1.055	85.51
1.065	85.91
1.095	83.89
1.105	85.02
1.115	84.64
1.125	84.35
1.135	85.11
1.145	84.35
1.155	83.79
1.165	81.48
1.175	82.21
1.185	86.3
1.195	92.06
1.205	92.89
1.215	91.74
1.225	89.95
1.235	87.43
1.245	87.07
1.255	85.75
1.265	84.88
1.275	85.03
1.285	82.91
1.315	79.64
1.325	82.21
1.335	81.37
1.565	161.39
1.575	161.76
1.585	156.68
1.595	154.08
1.605	157.12
1.615	164.18
1.625	164.04
1.635	160.42
1.665	84.41
1.675	85.95
1.685	88.54
1.695	178.74
1.705	177.5
1.715	176.97
1.725	176.65
1.735	176.39
1.745	175.6
1.755	174.31
1.765	172.26
1.775	169.14
1.785	171.37
1.795	184.56
1.805	175.9
1.815	174.33
1.825	173.54
1.835	173.59
1.845	174.58
1.855	175.81
2.035	167.26
2.045	168.14
2.055	168.91
2.065	168.19
2.075	158.28
2.085	168.43
2.095	168.69
2.105	167.5
2.115	162.62
2.185	181.35
2.195	167.32
2.205	163.63
2.215	160.61
2.225	160.23
2.235	160.03
2.245	159.17
2.255	158.8
2.265	158.17
2.275	158.6
2.285	182.69
2.295	203.16
2.305	204.13
2.315	191.82
2.325	173.85
2.335	167.52
2.345	172.16
2.355	197.89
2.365	220.74
2.385	86.56
2.395	85.3
2.405	83.44
2.415	82.26
2.425	79.24
2.435	77.51
2.445	77.66
2.455	79.72
2.465	79.23
2.475	79.2
2.485	80.17
2.495	83.51
2.505	85.02
2.515	82.73
2.525	81.27
2.535	81.96
2.545	84.85
2.555	85.08
2.565	82.73
2.575	81.73
2.595	162.38
2.605	162.75
2.615	158.16
2.625	158.27
2.635	159.62
2.645	163.79
2.655	165.43
2.665	165.5
2.765	81.12
2.775	82.59
2.785	82.77
2.795	82.61
2.805	163.78
2.815	161.78
2.825	160.95
2.835	161.59
2.845	162.37
2.855	162.42
2.865	162.92
2.875	161.18
2.985	86.19
2.995	86.49
3.005	87.29
3.015	85.35
3.025	83.97
3.035	82.36
3.045	81.27
3.055	86.79
3.065	87.8
3.075	88.24
3.085	85.83
4.795	218.12
4.805	217.42
4.815	214.02
4.825	212.43
4.835	213.61
4.845	214.66
4.855	216.04
4.865	157.34
4.875	154.48
4.885	149.7
4.895	149.08
4.905	151.34
4.915	151.54
5.045	157.55
5.055	160.68
5.065	161.57
5.075	160.93
5.085	159.63
5.095	162.6
5.105	163.82
5.115	161.13
5.125	158.65
5.135	157.31
5.145	155.75
5.155	154.34
5.165	154.54
5.175	160.98
5.185	159.66
5.195	159.59
5.205	158.79
5.215	158.46
5.225	158.48
5.235	158.16
5.245	158.17
5.255	158.25
5.265	156.1
5.275	155.59
5.285	78.63
5.295	79.19
5.305	80.89
5.315	82.07
5.325	81.3
5.335	84.62
5.345	84.68
5.555	88.96
5.565	89.98
5.575	90.3
5.585	90.78
5.835	209.49
5.845	210
5.855	224.36
6.285	220.94
6.295	221.3
6.305	220.29
6.315	217.62
6.325	214.97
6.345	76.13
6.355	77.27
6.365	77.19
6.375	73.13
6.385	74.94
6.405	209.45
6.455	81.22
6.465	81.97
6.475	82.56
6.485	82.98
6.495	82.64
6.505	82.51
6.515	81.86
6.575	70.65
6.585	69.14
6.595	79.59
6.605	79.92
6.615	82.5
6.765	153.44
6.775	153.63
6.785	153.34
6.795	154.48
6.855	214.04
6.865	216.4
6.875	217.5
6.885	210.84
6.895	203.67
6.905	206.6
6.915	226.38
6.925	240.07
6.935	231.73
6.945	216.1
6.955	208.52
6.975	82.49
6.985	85.31
6.995	85.35
7.005	83.49
7.025	238.61
7.035	248.54
7.195	213.37
7.205	209.21
7.215	213.12
7.225	217.34
7.235	212.32
7.245	209.45
7.255	208.73
7.265	211.89
7.275	205.45
7.285	195.88
7.295	184.73
