time	f0
0.16	238.15
0.17	241.64
0.18	241.75
0.19	240.18
0.2	238.88
0.21	235.35
0.22	231.87
0.23	229.77
0.24	225.13
0.25	221.2
0.26	216.9
0.27	208.15
0.28	202.65
0.29	205.93
0.3	207.39
0.31	183.58
0.32	219.65
0.33	214.24
0.34	219.73
0.35	238.9
0.36	250.06
0.37	231.97
0.38	221.65
0.39	217.17
0.4	216.59
0.41	217.21
0.42	217.21
0.43	217.7
0.44	220.4
0.45	223.66
0.46	220.61
0.47	222.65
0.48	223.15
0.49	222.23
0.5	222.59
0.51	219.85
0.52	222.82
0.53	221.07
0.54	222.82
0.55	219.64
0.56	215.32
0.57	216.87
0.58	216.88
0.59	217.11
0.6	217.69
0.61	214.01
0.62	208.83
0.63	191.64
0.64	199.31
0.65	214.35
0.66	230.39
0.67	230.33
0.68	230.32
0.69	227.65
0.7	224.78
0.71	224.06
0.72	221.52
0.73	218.92
0.74	216.86
0.75	215.87
0.76	213.95
0.77	211.04
0.78	212.06
0.79	210.7
0.8	210.35
0.81	209.31
0.82	209.42
0.83	210.76
0.84	208.57
0.85	208.04
0.86	195.97
0.87	208.02
0.88	205.06
0.89	206.9
0.9	212.65
0.91	214.53
0.92	216.51
0.93	217.24
0.94	218.77
0.95	221.4
0.96	220.23
0.97	220.25
0.98	219.35
0.99	219.96
1	219.76
1.01	217.94
1.02	217.75
1.03	217.12
1.04	215.78
1.05	214.76
1.06	216.53
1.07	215.31
1.08	213.91
1.09	213.11
1.1	211.17
1.11	212.91
1.12	199.02
1.13	202.8
1.14	208.29
1.15	221.73
1.16	215.62
1.17	213.23
1.18	214.12
1.29	251.01
1.3	250.58
1.31	251.71
1.32	247.67
1.33	256.91
1.34	253.28
1.35	256.81
1.36	257.77
1.37	251.88
1.38	263.2
1.39	253.46
1.4	265.68
1.41	261.68
1.42	261.04
1.43	255.16
1.44	266.97
1.45	218.27
1.46	217.77
1.47	209.26
1.48	207.1
1.49	205.43
1.5	204.17
1.51	202.39
1.52	201.41
1.53	199.86
1.54	197.29
1.55	195.91
1.56	196.53
1.57	195.57
1.58	191.03
1.59	192.15
1.6	192.54
1.61	190.52
1.62	194.35
1.63	190.75
1.64	193.55
1.65	190.02
1.66	187.84
1.67	184.12
1.68	171.17
1.69	153.74
1.7	197.33
1.71	173.03
1.72	180.15
1.75	163.24
2.02	213.56
2.03	213.75
2.04	212.02
2.05	204.49
2.06	210.44
2.07	207.78
2.08	208.11
2.09	198.83
2.1	205.16
2.11	201.34
2.12	197.11
2.13	196.92
2.14	195.05
2.15	195.76
2.16	191.8
2.17	190.55
2.18	189.88
2.19	192.66
2.2	190.21
2.21	188.2
2.22	185.92
2.23	185.45
2.24	184.97
2.25	186.22
2.26	175.06
2.39	219.68
2.4	214.79
2.41	217.1
2.42	217.1
2.43	214.7
2.44	216.03
2.45	210.98
2.46	205.96
2.47	198.4
2.48	197.89
2.6	216.63
2.61	222.3
2.62	214.24
2.63	200.1
2.64	184.26
2.71	204.82
2.72	201.91
2.73	200.49
2.74	199.12
2.75	196.58
2.76	195.11
2.77	194.42
2.78	194.17
2.79	195.18
2.8	195.74
2.81	192.07
2.82	193.94
2.83	196.62
2.84	195.61
2.85	199.38
2.86	194.34
2.87	188.12
2.88	192.83
2.89	188.27
2.9	192.85
2.91	191.53
2.92	196.8
2.93	200.18
2.94	198.85
