time	f0
0.29	104.19
0.3	102.31
0.31	120.76
0.32	122.2
0.33	124.26
0.34	128.72
0.35	128.53
0.36	129.61
0.37	130.9
0.38	134.42
0.39	136.21
0.4	134.21
0.41	134.87
0.42	135.66
0.43	136.95
0.44	137.37
0.45	136.96
0.46	136.82
0.47	136.25
0.48	135.98
0.49	136.91
0.5	137.66
0.51	133.33
0.52	130.61
0.53	127.62
0.54	128.5
0.55	129.75
0.56	129.68
0.57	128.08
0.58	129.11
0.59	131.63
0.6	133.06
0.61	131.18
0.62	137.71
0.63	140.01
0.64	141.25
0.65	140
0.66	138.21
0.67	138.03
0.68	141.15
0.69	143.93
0.7	142.27
0.71	140.42
0.72	137.22
0.73	136.23
0.74	138.57
0.75	138.69
0.76	133.83
0.77	126.39
0.78	160.79
0.79	154.54
0.8	136.75
0.81	137.77
0.82	139.57
0.83	141.13
0.84	141.96
0.85	145.14
0.86	150.01
0.87	154.5
0.88	158.45
0.89	164.39
0.9	167.46
0.91	167.91
0.92	166.35
0.93	168.91
0.94	169.17
0.95	167.82
0.96	167.53
0.97	166.8
0.98	166.51
0.99	166.23
1	165.39
1.01	165.37
1.02	164.26
1.03	162.44
1.04	163.4
1.05	170.02
1.06	170.19
1.07	165.75
1.08	165.58
1.09	165.91
1.1	168.34
1.15	155.32
1.16	155.87
1.17	155.19
1.18	151.8
1.19	149
1.2	146.29
1.21	144.7
1.22	143.92
1.23	143.16
1.24	141.68
1.25	140.27
1.26	138.93
1.27	140.25
1.28	140.02
1.29	138.52
1.3	136.44
1.31	133.66
1.32	134.24
1.33	135.8
1.34	135.77
1.35	135.42
1.36	133.7
1.37	132.01
1.38	129.71
1.39	128.66
1.4	128.74
1.41	127.24
1.42	125.79
1.43	126.68
1.44	126.76
1.45	126.46
1.46	126.37
1.47	126.87
1.48	125.95
1.49	125.67
1.5	126.58
1.51	126.46
1.52	126.48
1.53	125.88
1.54	124.91
1.55	125.21
1.56	125.91
1.57	128.39
1.58	130.02
1.67	283.65
1.68	284.66
1.69	147.6
1.7	150.76
1.71	153.46
1.72	157.98
1.73	163.05
1.74	170.41
1.75	171.97
1.76	172.54
1.77	172.3
1.78	171.02
1.79	169.95
1.8	168.67
1.81	163.88
1.82	165.3
1.95	130.25
1.96	129.98
1.99	144.67
2	145.04
2.01	145.71
2.04	140.79
2.05	142.37
2.06	143.76
2.07	141.58
2.08	137.47
2.09	136.54
2.1	139.12
2.11	139.42
2.12	134.89
2.13	131.28
2.14	130.37
2.15	122.02
2.16	121.59
2.17	125.65
2.18	125.91
2.19	129.17
2.2	132.27
2.21	128.91
2.28	176.55
2.29	181.95
2.3	186.15
2.31	191.95
2.32	193.39
2.33	194.48
2.34	194.66
2.35	193.3
2.36	194.07
2.37	193.78
2.38	192.79
2.39	191.91
2.4	193.73
2.41	194.47
2.42	189.02
2.43	162.28
2.44	155.85
2.45	152.98
2.46	142.96
2.47	132.27
2.48	130.64
2.49	126.93
2.5	122.35
2.51	113.69
2.52	113.9
2.53	110.95
2.54	111.64
2.55	109.21
2.56	106.19
2.57	109
2.58	108.42
2.59	108.76
2.6	110.68
2.61	110.81
2.62	112.66
2.63	110.6
2.64	108.53
2.65	107.81
2.66	108.17
2.92	266.22
2.93	266.62
2.95	116.09
2.96	117.16
2.97	117.84
2.98	119.11
2.99	121.27
3	122.78
3.01	122.16
3.02	120.74
3.03	117.82
3.04	115.04
3.05	114.22
3.06	113.58
3.07	109.88
3.08	107.87
3.09	106.63
3.1	106.71
3.11	107.25
3.12	106.76
3.13	107.32
3.14	107.3
3.15	107.05
3.16	106.88
3.17	105.87
3.18	105.16
3.19	104.14
3.2	103.64
3.21	104
3.22	104.02
3.23	104.93
3.24	105.71
3.25	105.07
3.26	104.73
3.27	104.56
3.28	105.29
3.29	107.15
3.3	107.97
3.31	108.5
3.32	109.21
3.33	110.54
3.34	112.07
3.35	114.74
3.36	121.99
3.37	140.68
3.38	129.42
3.39	129.48
3.4	129.96
3.41	129.8
3.42	130.15
3.43	130.64
3.44	131.07
3.45	131.53
3.46	131.74
3.47	130.54
3.48	128.21
3.49	130.2
3.5	131.29
3.51	129.56
3.52	129.74
3.53	129.36
3.54	121.66
3.55	110.06
3.56	109.62
3.57	105.1
3.58	104.61
3.59	104.12
3.6	104.37
3.61	103.68
3.62	101.19
3.63	100.67
3.64	100.27
3.65	99.71
3.66	98.69
3.67	98.38
3.68	98.47
3.69	93.97
3.7	99.02
3.71	98.45
3.72	96.52
3.73	96.44
3.96	78.84
3.97	78.46
3.98	78.6
3.99	78.22
4	96.94
4.09	101.8
4.1	99.98
4.11	98.51
4.12	109.67
4.13	113.97
4.37	115.5
4.38	122.23
4.39	128.64
4.4	129.63
4.41	132.1
4.42	133.58
4.43	135.1
4.44	135.64
4.45	134.41
4.46	133.56
4.47	134.67
4.48	135.01
4.49	133.55
4.5	128.75
4.51	129.64
4.52	133.01
4.53	134.45
4.54	121.75
4.55	118.21
4.56	115.51
4.57	113.49
4.58	112.28
4.59	105.01
4.6	104.97
4.61	103.46
4.62	99.26
4.63	98.38
4.64	96.79
4.65	99.45
4.66	97.96
4.67	95.83
4.68	96.47
4.69	97.76
4.7	98.2
4.71	80
4.82	92.59
4.83	92.62
4.84	91.57
4.85	91.49
4.86	92.08
4.87	98.65
4.88	89.58
4.89	87.81
4.9	87.05
4.91	86.67
4.92	85.03
4.93	84.68
4.94	76.87
5.45	97.25
5.46	97.33
5.47	98.16
5.48	100.07
5.49	113.13
5.5	115.61
5.51	115.91
5.52	117.22
5.53	116.73
5.54	116.92
5.55	116.84
5.56	119.18
5.57	117.19
5.58	115.3
5.59	115.67
5.62	127.54
5.63	122.32
5.64	124.28
5.65	124.95
5.66	126.46
5.67	126.94
5.68	128.14
5.69	128.57
5.7	128.83
5.71	129.26
5.72	128.33
5.73	126.76
5.74	122.94
5.75	119.37
6.75	107.31
6.76	106.13
6.77	108.43
6.78	107.3
6.79	106.93
6.8	107.33
6.81	107.64
6.82	107.22
6.83	111.71
6.84	105.36
6.85	113.01
6.86	114.04
6.87	121.87
6.88	126.76
6.89	131.11
6.9	128.39
6.91	127.94
6.92	126
6.93	125.52
6.94	124.91
6.95	121.3
6.96	119.48
6.97	117.48
6.98	116.03
6.99	114.41
7	112.96
7.01	113.04
