time	f0
0.11	267.47
0.12	276.55
0.13	271.22
0.14	267.5
0.15	259.65
0.16	253.63
0.69	125.41
0.7	127.14
0.71	129.95
0.97	122.89
0.98	123.75
0.99	123.35
1	122.64
1.01	121.4
1.3	245.27
1.31	244.19
1.36	118.35
1.37	118.82
1.38	121.86
1.39	127.01
1.4	132.32
1.41	137.02
1.42	149.25
1.43	156.64
1.44	162.29
1.45	164.94
1.46	160.18
1.47	160.95
1.48	161.02
1.49	159.74
1.5	160.06
1.51	160.69
1.52	160.88
1.54	379.55
1.55	379.55
1.62	167.49
1.63	166.62
1.64	165.91
1.83	155.21
1.84	154.09
1.85	147.59
1.86	147.64
1.87	146.83
3.15	543.61
3.16	542.55
3.19	548.09
3.2	544.42
3.21	533.97
3.22	539.65
3.23	546.79
3.24	549.02
3.25	551.12
3.26	546.89
3.28	105.34
3.29	107.99
3.3	106.69
3.31	106.08
3.32	81.61
3.33	81.47
3.42	257.13
3.43	251.79
3.44	322.54
3.45	319.5
3.46	308.81
3.47	250.45
3.48	248.48
3.5	109.59
3.51	108.08
3.52	105.45
3.53	104.64
3.54	81.35
3.55	82.03
3.56	82.89
3.57	82.27
3.58	87.17
3.59	86.1
3.6	84.69
3.61	83.07
3.62	81.36
3.66	264.53
3.67	245.34
3.68	253.96
4.04	556.03
4.05	555.05
4.06	556.2
4.07	552.68
4.08	561.84
4.1	107.9
4.11	107.94
4.12	107.51
4.13	107.21
4.14	105.97
4.15	105.74
4.16	105.98
4.17	105.14
4.18	105.53
4.19	106.21
4.2	105.93
4.21	105.84
4.22	105.96
4.23	104.9
4.24	104.74
4.25	105.35
4.26	103.3
4.54	252.71
4.55	244.21
4.56	249
4.96	441.68
4.97	435.5
4.98	433.24
4.99	436.73
5	441.28
5.01	444.1
5.06	641.52
5.07	639
5.39	561.05
5.4	557.97
5.41	514.06
5.42	576.43
5.43	575.06
5.44	555.91
5.45	556.38
5.46	565.49
5.47	574.67
5.48	551.8
5.49	548.46
5.5	562.65
5.51	535.32
5.52	512.98
5.53	533.16
5.61	110.31
5.62	111.3
5.63	109.15
5.64	108.42
5.65	106.77
5.66	105.89
5.67	101.64
5.68	100.71
5.72	381.31
5.73	364.52
5.74	343.04
5.83	86.71
5.84	86.19
5.85	87.42
5.91	204.98
5.92	203.78
5.93	201.31
5.94	202.7
5.95	202.31
5.96	203.43
5.97	204.38
5.98	202.68
5.99	203.64
6	204.75
6.35	107.71
6.36	105.7
