time	f0
0.125	99.96
0.135	100.58
0.145	99.85
0.375	275.23
0.385	274.24
0.395	268.93
0.405	269.81
0.415	268.97
0.425	268.32
0.435	270.96
0.445	272.43
0.455	270.97
0.475	90.19
0.485	97.16
0.495	83.36
0.505	77.78
0.515	110.43
0.525	116.48
0.535	114.76
0.545	110.09
0.555	105.09
0.565	98.78
0.605	108.35
0.615	96.73
0.625	92.16
0.635	89.35
0.645	101.35
0.655	100.21
0.665	101.55
0.675	110.62
0.685	113.25
0.695	115.6
0.705	122.58
0.715	124.53
0.725	125.55
0.755	78.85
0.765	80.86
0.775	80.44
0.785	110.11
0.795	112.01
0.805	112.05
1.125	91.49
1.135	92.29
1.145	91.69
1.155	91.07
1.165	96.91
1.175	96.93
1.185	92.12
1.195	98.06
1.205	100.12
1.215	100.34
1.225	99.1
1.235	89.78
1.475	90.85
1.485	98.68
1.495	99.81
1.505	100.61
1.585	88.69
1.595	94.44
1.605	97.56
1.615	96.99
1.625	94.41
1.635	94.81
1.645	98.98
