time	f0
0.179	102.76
0.189	100.91
0.199	100.66
0.209	100.92
0.219	100.79
0.229	100.85
0.239	100.1
0.249	99.89
0.259	99.51
0.269	97.76
0.279	97.4
0.289	96.49
0.299	96.15
0.309	95.49
0.319	94.75
0.329	94.48
0.339	94.82
0.349	95.78
0.359	97.63
0.369	98.72
0.379	99.41
0.389	100.84
0.399	102.67
0.409	105.42
0.419	108.65
0.429	109.48
0.439	111.64
0.449	111.48
0.459	108.18
0.469	107.15
0.479	105.24
0.489	105.43
0.499	103.36
0.509	102.41
0.519	101.69
0.529	101.66
0.539	101.77
0.549	101.1
0.559	100.39
0.569	100.11
0.579	99.67
0.589	99.45
0.599	97.83
2.369	98.33
2.379	100.2
2.389	96.95
2.399	95.9
2.409	95.07
2.419	94.31
2.429	93.06
2.439	92.69
2.449	92.99
2.459	92.67
2.469	91.02
2.479	89.97
2.489	89.74
2.499	91
2.509	92.45
2.519	93.82
2.529	93.85
2.539	92.6
2.549	92.65
2.559	93.74
2.569	91.9
2.579	91.34
2.589	90.33
2.599	89.04
2.609	88.78
2.619	88.85
2.629	88.86
2.639	88.43
2.649	87.52
2.659	85.14
2.669	84
2.679	83.41
2.689	83.16
2.699	83.92
2.709	86.51
2.719	86.55
2.869	107.63
2.879	103.94
2.889	102.18
2.899	100.66
2.909	99.14
2.919	99.55
2.929	99.63
2.939	98.34
2.949	97.47
2.959	97.99
2.969	96.66
2.979	94.75
2.989	94.34
2.999	94.79
3.009	93.86
3.019	92.53
3.029	91.59
3.039	90.74
3.049	89.65
3.059	88.28
3.069	87.13
3.089	86.94
3.099	86.91
3.139	94.38
3.149	88.27
3.159	61.48
3.169	62.91
3.179	61.54
3.339	100.9
3.349	103.19
3.359	104.89
3.369	107.51
3.379	110.19
3.389	112.58
3.399	115.72
3.409	116.81
3.419	116.25
3.429	117.16
3.439	117.96
3.449	118.92
3.459	119.15
3.469	118.78
3.479	118.92
3.489	120.48
3.499	120.56
3.509	120.83
3.519	120.66
3.529	120.34
3.539	122.53
3.549	123.63
3.559	123.42
3.569	120.53
3.579	117.4
3.589	115.26
3.599	115.37
3.609	122.33
3.719	97.29
3.729	95.99
3.739	94.45
3.749	92.89
3.859	93.54
3.869	91.66
3.879	90.78
3.889	89.06
3.899	87.71
3.909	86.71
3.919	88.13
3.929	89.43
3.939	88.04
4.099	87.73
4.109	86.62
4.119	85
4.129	83.43
4.139	82.98
4.149	82.86
4.159	82.49
4.169	81.71
4.179	81.47
4.189	81.66
4.199	81.42
4.209	81.22
4.219	81.34
4.229	81.26
4.239	82
4.249	82.37
4.259	82.51
4.569	97.09
4.579	95.47
4.589	93.78
4.599	91.81
4.609	89.78
4.619	88.29
4.629	87.75
4.639	86.66
4.649	85.21
5.299	94.21
5.309	95.16
5.319	92.18
5.329	88.79
5.339	86.15
5.349	84.53
5.359	82.66
5.369	81.69
5.379	80.72
5.389	80.68
5.399	80.17
5.409	79.3
5.419	79.41
5.429	79.6
5.439	81.11
5.449	83.6
5.459	81.88
5.599	84.47
5.609	81.23
5.619	77.54
5.629	75.31
5.779	67.58
5.789	63.17
5.799	61.97
5.809	72.5
5.819	70.3
5.829	68.47
6.109	99.61
6.119	81.55
6.139	89.04
6.149	88.41
6.159	88.97
6.169	88.56
6.179	88.11
6.189	87.35
6.339	75.06
6.349	77.11
6.359	78.99
6.369	76.66
6.379	76.09
6.439	74.84
6.449	73.16
6.459	71.98
6.469	67.06
6.789	80.56
6.799	80.95
6.809	81.73
6.819	79.21
6.829	76.04
6.839	73.39
6.889	77.08
6.899	77.81
6.909	77.24
6.919	73.95
6.929	76.92
6.939	78.47
7.139	80.87
7.149	80.07
7.159	79.3
7.169	78.05
7.179	78.83
7.189	80.23
7.199	79.79
7.209	77.69
7.219	76.71
7.229	77.11
7.239	77.3
7.249	76.95
7.259	77.27
7.269	77.45
7.279	77.57
7.289	78.13
7.299	77.76
7.309	77.46
7.319	77.57
7.329	78.24
7.339	78.41
7.349	77.61
7.489	90.78
7.499	91.27
7.509	87.48
7.519	84.77
7.769	82.97
7.779	84.22
7.789	86.06
7.799	85.48
7.809	83.88
7.819	85.66
7.829	85.23
7.839	83.69
7.849	84.04
7.859	84.07
7.869	84.3
7.879	83.05
7.889	81.9
7.899	81.15
7.909	79.97
7.919	78.73
7.929	77.75
7.939	76.72
8.019	67.07
8.029	68.12
8.039	61.25
8.049	63
8.059	69.29
8.069	68.52
8.339	84.53
8.349	86.53
8.359	85.39
8.369	85.24
8.379	83.22
8.389	83.52
8.399	70.9
8.439	72.58
8.449	72.75
8.459	73.25
8.469	73.35
8.479	67.81
8.489	73.16
9.309	95.81
9.319	99.64
9.329	103.57
9.339	107.76
9.349	121.61
9.819	98.1
9.829	100.06
9.839	98.99
9.849	99.9
9.859	94.83
9.869	91.28
9.879	88.73
9.889	86
9.899	83.82
9.909	81.98
9.919	80.89
9.929	80.48
9.939	79.55
9.949	78.97
9.959	78.73
9.969	65.27
10.069	104.66
10.079	106.93
10.089	105.3
10.099	101.68
10.109	78.29
10.119	79.43
10.129	80.54
10.139	80.61
10.149	80.22
10.159	79.91
10.169	79.32
10.179	78.38
10.189	77.41
10.199	75.37
10.209	73.6
10.219	72.37
10.229	69.94
10.239	68.39
10.249	66.92
10.259	64.99
10.269	72.58
10.279	72.38
10.379	71.79
10.389	69.56
11.129	97.23
11.139	94.45
11.149	90.9
11.159	88.59
11.169	87.54
11.179	86.98
11.189	86.89
11.199	86.43
11.209	85.01
11.219	85.35
11.229	85.33
11.239	84.35
11.249	85.52
11.259	86.89
11.269	87.24
11.279	86.67
11.289	86.47
11.299	85.71
11.309	82.8
11.319	80.57
11.329	81.1
11.339	82.23
11.899	77.44
11.909	78.91
11.919	80.69
11.929	80.65
11.939	80.5
12.069	105.07
12.079	102.6
12.089	101.79
12.099	100.62
12.109	98.15
12.119	97.91
12.399	74.35
12.409	78.53
12.419	79.73
12.429	81.66
12.439	81.61
12.449	81.25
12.459	80.51
12.469	79.1
12.479	79.23
12.489	78.83
12.499	77.94
12.509	77.16
12.519	76.76
12.529	77.65
12.539	80.56
12.549	81.05
12.559	80.66
12.569	78.05
12.599	80.23
12.609	80.83
12.619	78.6
12.629	77.56
12.639	77.16
12.649	77.13
12.659	76.67
12.669	76.29
12.679	76.18
12.689	76.53
12.699	76.42
12.709	76.39
12.719	76.3
12.729	76
12.739	75.48
13.409	100.82
13.419	100.33
13.429	100.2
13.439	99.68
13.449	99.16
13.459	99.34
13.469	99.24
13.479	97.84
13.489	95.59
13.499	95.48
13.509	95.32
13.519	95.69
13.529	96.1
13.539	95.76
13.549	95.57
13.559	96.58
13.569	95
13.579	93.42
13.589	93.04
13.599	91.05
13.609	88.22
13.619	89.58
13.629	91.01
13.639	121.36
13.649	120.35
13.659	117.26
13.669	118
13.719	93.23
13.729	93.1
13.739	96.22
13.749	96.89
13.759	93.28
13.769	91.11
13.779	88.01
13.789	88.18
13.799	87.51
13.809	86.8
13.819	86.04
13.829	85.2
13.839	85.19
13.849	84.61
13.859	83.83
13.869	82.96
13.879	80.31
13.889	78.73
13.899	75.42
13.909	71.6
13.959	76.71
13.969	79.42
13.979	79.48
13.989	79.18
14.229	93.03
14.239	92.5
14.249	90.71
14.259	92.1
14.269	78.75
14.279	83.72
14.289	83.34
14.299	82.12
14.309	81.1
14.319	80.26
14.329	78.59
14.339	77.71
14.349	76.83
14.359	76.95
14.369	78.76
14.379	80.15
14.389	80.46
14.399	81.9
14.939	81.54
14.949	83.91
14.959	85.46
14.969	77.06
14.979	78.05
14.989	77.32
14.999	75.77
15.009	74.18
15.019	72.71
15.029	70.98
15.039	69.7
15.049	67.92
15.059	67.63
15.069	66.97
15.079	65.92
15.089	63.25
15.099	63.12
16.389	80.35
16.399	79.55
16.539	81.64
16.549	85.08
16.559	84.81
16.569	82.99
16.579	77.26
16.589	73.25
16.599	71.27
16.609	70.74
16.649	67.55
16.659	67.75
16.909	84.1
16.919	70.98
16.929	70.26
16.939	69.77
17.009	147.02
17.019	146.39
17.029	146.09
17.039	148.6
17.109	101
17.119	100.83
19.179	96.92
19.189	99
19.199	103.75
19.209	104.68
19.219	98.96
19.229	94.48
19.239	95.6
19.459	93.37
19.469	96
19.479	96.51
19.489	95.45
19.499	95.91
19.509	95.71
19.519	95.1
19.529	95.13
19.539	95.15
19.549	94.81
20.279	93.07
20.289	92.43
20.299	92.07
20.309	91.83
20.319	91.1
20.329	90.28
20.339	89.12
20.349	89.01
20.359	89.31
20.369	89.66
20.379	89.67
20.389	89.01
20.399	88.3
20.409	87.86
20.419	87.49
20.429	86.76
20.439	86.2
20.449	86.32
20.459	86.3
20.469	85.95
20.479	85.96
20.489	86.15
20.499	86.04
20.509	85.4
20.519	84.45
20.679	97.05
20.689	96.51
20.699	95.28
20.709	93.47
20.719	91.76
20.729	90.6
20.739	90.98
20.749	92.25
20.759	92.88
20.769	93.1
20.779	95.06
20.789	96.39
20.799	93.9
20.809	93.22
20.819	92.43
20.829	91.97
20.839	91.76
20.849	91.62
20.859	90.62
20.869	88.58
20.879	85.89
20.889	83.25
20.899	81.1
20.909	80.22
20.919	79.05
20.929	79.46
20.939	80.82
20.949	81.96
20.959	83.98
20.969	86.96
20.979	88.11
20.989	89.55
20.999	93.73
21.009	95.02
21.189	92.11
21.199	93.23
21.209	84.03
21.219	84.32
21.229	76.51
21.239	77.5
21.249	76.19
21.259	73.19
21.269	73.63
21.279	74.3
21.289	65.96
21.299	64.9
21.749	89.82
21.759	91.93
21.769	92.68
21.779	92.6
21.789	92.45
21.799	92.04
21.809	90.5
21.819	89.66
21.829	89.62
21.839	89.05
21.849	90.11
21.859	90.57
21.869	91.34
23.359	148.81
23.369	144.33
23.379	127.49
23.389	121.31
23.399	115.7
23.409	113.31
23.419	110.04
23.429	107.59
23.439	105.16
23.449	103.44
23.459	102.57
23.469	101.17
23.479	99.16
23.489	97.88
23.499	97.32
23.509	96.66
23.519	95.47
23.529	93.86
23.539	91.34
23.549	89.51
23.559	87.97
23.569	88.21
23.579	87.7
23.589	88.42
23.599	88.76
23.609	87.69
23.619	87.72
23.629	88.29
23.639	88.65
23.649	88.23
23.659	88.97
23.669	89.23
23.679	89.52
23.689	89.46
23.699	88.9
23.709	88.68
23.719	88.61
23.729	88.21
23.739	87.42
23.749	85.93
23.759	84.33
23.769	84.28
23.779	85.2
23.789	86.12
23.799	88.93
23.889	78.85
23.899	79.54
23.909	81.97
23.979	97.42
23.989	97.03
23.999	97.26
24.009	98.11
24.019	103.86
24.029	104.81
24.039	104.59
24.049	103.76
24.059	102.91
24.069	101.28
24.079	98.73
24.089	95.79
24.099	99.74
24.109	100.76
24.119	100.68
24.129	100.49
24.139	100.1
24.149	99.43
24.159	98.32
24.169	97.07
24.179	95.6
24.189	94.2
24.199	93.18
24.209	91.58
24.379	114.15
24.389	116.49
24.499	77.07
24.509	87.66
24.519	89.32
24.749	92.28
24.759	91.36
24.769	90.27
26.619	102.82
26.629	104.64
26.639	104.82
26.649	103.27
26.659	101.41
26.669	98.92
26.679	98.29
26.689	97.56
26.699	97.76
26.709	96.62
26.719	96.92
26.729	98.86
26.739	99.28
26.749	98.93
26.759	98.24
26.769	98.94
26.779	99.76
26.789	99.46
26.799	100.15
26.809	103.23
26.819	103.9
26.829	105.78
26.839	105.94
26.849	105.95
26.859	106.43
26.869	106.56
26.879	106.2
26.889	105.66
26.899	104.85
28.339	106.23
