time	f0
0.015	235.01
0.025	234.79
0.035	235.06
0.045	233.12
0.055	233.86
0.065	236.02
0.075	234.52
0.085	234.1
0.095	233.98
0.325	220.71
0.335	226.85
0.345	228.16
0.355	229.22
0.365	228.44
0.375	229.35
0.545	253.96
0.555	253.84
0.565	254.02
0.575	253.75
0.585	253.3
0.595	250.71
0.605	251.13
0.615	250.16
0.625	247.6
0.635	245.22
0.645	242.99
0.655	251.65
0.665	248.36
0.675	247.01
0.745	243.04
0.755	242.91
0.765	240.58
0.775	237.32
0.785	232.87
0.795	228
0.805	226.9
0.815	223.89
0.825	219.32
0.835	214.77
0.845	228.83
0.855	224.39
0.865	227.32
0.875	232.72
0.885	243.75
0.895	233.83
0.905	231.49
0.915	227.19
0.925	223.49
0.935	220.85
0.945	218.83
0.955	218.86
0.965	218.54
0.975	219.56
0.985	221.34
0.995	221.38
1.005	224.59
1.015	225.41
1.025	222.86
1.035	219.12
1.045	223.29
1.305	249.67
1.315	217.99
1.325	219.5
1.335	217.73
1.345	215.61
1.355	214.71
1.365	211.87
1.375	203.95
1.385	209.61
1.395	210.76
1.405	215.65
1.415	213.56
1.425	216.97
1.435	213.22
1.445	212.93
1.455	214.63
1.465	213.1
1.475	213.43
1.485	213.12
1.495	212.21
1.505	210.23
1.515	208.27
1.525	205.57
1.535	205.4
1.545	206.96
1.555	201.57
1.565	199.87
1.575	205.91
1.585	204.54
1.595	204.21
1.605	206.39
1.615	206.42
1.625	206.3
1.635	205.13
1.645	203.35
1.655	202.54
1.665	201.02
1.675	200.06
1.685	200.16
1.695	198.9
1.705	198.39
1.715	196.79
1.725	197.25
1.735	197.23
1.745	197.56
1.755	197.08
1.765	198.05
1.775	200.54
1.785	194.47
1.795	198.22
1.805	194.73
1.815	195.73
1.825	194.01
1.835	198.3
1.845	211.52
1.855	225.12
1.865	224.73
1.875	216.5
1.885	217.4
1.895	214.93
1.905	213.11
1.915	211.48
1.925	210.07
1.935	207.4
1.945	205.54
1.955	205.34
1.965	204.89
1.975	203.21
1.985	203.28
1.995	201.05
2.005	199.37
2.015	198.89
2.025	198.21
2.035	198.3
2.045	198.26
2.055	198.89
2.065	200.51
2.075	199.75
2.085	199.21
2.095	198.69
2.105	198.89
2.115	199.52
2.125	198.71
2.135	198.7
2.145	198.08
2.155	197.81
2.165	197.83
2.175	196.59
2.185	197.72
2.195	197.32
2.205	202.53
2.215	204.44
2.225	203.42
2.235	202.4
2.245	201.09
2.255	201.31
2.265	200.98
2.275	197.92
2.285	203.23
2.295	196.65
2.305	206.2
2.315	207.67
2.355	214.42
2.365	213.19
2.375	214.06
2.425	227.35
2.435	227.46
2.445	225.5
2.455	221.83
2.465	219.65
2.475	215.68
2.485	212.65
2.495	211.37
2.505	209.02
2.515	203.45
2.525	204.52
2.535	204.03
2.545	197.14
2.555	205.03
2.565	207.73
2.575	205.86
2.585	202.18
2.595	204.2
2.605	202.91
2.615	204.37
2.625	202.78
2.635	202.68
2.645	202.58
2.655	201.93
2.665	198.41
2.675	202.62
2.685	204.5
2.695	205.54
2.705	206.86
2.715	229.92
2.725	212
2.735	212.74
2.745	210.94
2.755	209.48
2.765	208.23
2.775	209.19
2.785	210.49
2.795	207.94
2.805	201.91
2.815	208
2.825	204.62
2.835	211.67
2.845	211.2
2.855	220.64
2.865	244.58
2.875	231.7
2.885	209.79
2.895	222.79
2.905	204.35
2.915	202.14
2.925	219.59
3.525	218.65
3.535	208.7
3.545	211.96
3.555	211.17
3.565	207.85
3.575	207.47
3.585	208.67
3.595	205.64
3.605	206.06
3.615	202.61
3.625	201.76
3.635	202.65
3.645	200.84
3.655	198.43
3.665	196.03
3.675	195.78
3.685	193.13
3.695	194.2
3.705	193.79
3.715	191.39
3.725	192.53
3.735	191.7
3.745	194.58
3.755	194.28
3.765	191.35
3.775	193.46
3.785	194.76
3.795	192.85
3.805	193.34
3.815	187.88
3.825	188.57
3.835	185.85
3.845	189.33
3.855	180.7
3.865	202.31
3.885	196.4
3.895	194.19
3.905	188.9
3.915	201.29
3.925	193.74
3.935	193.8
3.945	189.15
4.165	214.28
4.175	211.46
4.185	206.63
4.195	203.19
4.205	199.34
4.215	205.27
4.225	201.41
4.235	208.31
4.245	209.17
4.255	206
4.265	208.8
4.275	211.38
4.285	208.42
4.295	212.11
4.305	203.03
4.315	202.78
4.325	201.91
4.335	203.45
4.345	201.21
4.355	197.41
4.365	198.82
4.375	196.2
4.385	193.15
4.395	194.28
4.405	201.28
4.415	203.26
4.425	194.73
4.435	208.42
4.445	203.68
4.455	195.86
4.465	195.03
4.475	202.06
4.485	229.93
4.495	214.29
4.505	212.4
4.515	209.61
4.525	208.61
4.535	204.76
4.545	204.16
4.555	201.38
4.565	199.92
4.585	202.49
4.595	200.82
4.605	193.17
4.615	197.14
4.625	194.44
4.635	191.15
4.645	189.09
4.655	187.95
4.665	189.5
4.675	185.11
4.685	187.28
4.695	191.24
4.705	198.17
4.715	188.1
4.725	171.19
4.735	198.16
4.745	189.8
5.625	195.65
5.635	202.57
5.645	204.25
5.655	203.92
5.665	200.93
5.675	201.09
5.685	202.8
5.695	204.41
5.705	203.33
5.715	201.12
5.725	202.72
5.735	204.44
5.745	204
5.755	204.39
5.765	204.3
5.775	203.49
5.785	204.68
5.795	204.25
5.805	206.46
5.815	207.16
5.825	209.05
5.835	208.74
5.845	209.78
5.855	210.67
5.865	209.82
5.875	209.16
5.885	209.87
5.895	199.92
5.905	207.79
5.915	202.91
5.925	213.04
5.935	203.3
5.945	206.25
5.955	201.2
5.965	205.16
5.975	210.18
5.985	196.93
5.995	193.8
6.005	192.74
6.015	192.19
6.025	190.83
6.035	190.86
6.045	191.96
6.055	194.99
6.065	195.02
6.075	194.93
6.085	196.78
6.095	195.68
6.105	194.93
6.115	194.05
6.125	195.09
6.135	193.71
6.145	194.6
6.155	195.46
6.165	196.46
6.175	196.63
6.185	202.35
6.195	207.23
6.205	206.66
6.215	207.49
6.225	205.76
6.235	205.07
6.245	204.34
6.255	203.38
6.265	203.12
6.275	200.46
6.285	198.91
6.295	200.32
6.305	201.73
6.315	202.07
6.325	203.05
6.335	203.57
6.345	204.19
6.355	199.97
6.395	207.64
6.405	200.92
6.415	199.26
6.425	198.95
6.435	197.95
6.445	198.26
6.455	198.85
6.465	196.35
6.475	197.35
6.485	196.47
6.495	197.1
6.505	196.65
6.515	195.63
6.525	196.18
6.535	195.04
6.545	195.47
6.555	195.76
6.565	195.86
6.575	197.49
6.585	197.55
6.595	198.46
6.605	197.66
6.615	198.44
6.625	199.09
6.635	200.1
6.645	198.9
6.655	196.56
6.665	197.55
6.675	197.39
6.685	197.6
6.695	196.47
7.425	231.05
7.435	224.01
7.445	215.17
7.455	214
7.465	213.5
7.475	210.82
7.485	210.28
7.495	208.85
7.505	207.01
7.515	207.95
7.525	206.02
7.535	205.33
7.545	203.24
7.555	202.63
7.575	206.84
7.585	207.56
7.595	199.5
7.605	196.3
7.625	205
7.635	238.21
7.645	220.53
7.655	218.97
7.665	218.1
7.675	216.16
7.685	216.83
7.695	217.13
7.705	217.3
7.715	217.1
7.725	215.93
7.735	215.82
7.745	213.98
7.755	214.3
7.765	210.45
7.775	205.83
7.785	202.98
7.795	200.84
7.805	199.51
7.815	196.55
7.825	196.69
7.835	195.16
7.845	196.13
7.855	193.79
7.865	198.37
7.875	196.61
