time	f0
0.12	55.93
0.13	58.26
0.14	59.82
0.15	61.23
0.16	64.46
0.17	70.71
0.18	72.55
0.29	135.12
0.3	133.35
0.31	133.78
0.32	134
0.33	133.42
0.34	129.32
0.37	189.41
0.38	190.03
0.39	162.05
0.4	158.96
0.41	153.83
0.42	148
0.43	143.26
0.44	139.24
0.45	136.03
0.46	134.29
0.47	133.24
0.48	131.54
0.49	129.95
0.5	128.15
0.51	126.86
0.52	125.52
0.53	123.07
0.54	122.19
0.55	123.47
0.56	130.57
0.57	133.37
0.58	131.35
0.59	129.99
0.6	130.66
0.61	134.39
0.62	134.96
0.63	134.18
0.64	133.16
0.65	132.04
0.66	132.05
0.67	132.33
0.68	66.29
0.69	66.11
0.7	66.05
0.71	66.17
0.74	136.02
0.75	130.61
0.76	129.62
0.77	128.94
0.78	128.22
0.79	131.05
0.8	134.08
0.81	135.48
0.82	136.38
0.83	137.92
0.84	138.95
0.85	138.7
0.86	138.52
0.87	139.72
0.88	142.08
0.99	115.05
1	113.22
1.01	111.74
1.02	110.69
1.03	110.3
1.04	111.06
1.05	113.89
1.06	113.07
1.07	51.98
1.08	54.88
1.09	54.62
1.1	53.54
1.11	53.31
1.12	55.7
1.13	58.92
1.14	56.18
1.15	55.52
1.16	58.16
1.17	58.93
1.18	60.31
1.19	59.89
1.2	60.66
1.21	63.53
1.22	68.37
1.23	71.42
1.24	71.93
1.25	72.04
1.26	72.88
1.27	73.66
1.28	76.39
1.29	75.64
1.3	72.4
1.31	68.97
1.32	69.36
1.47	52.2
1.48	52.15
1.49	52.12
1.5	52.07
1.51	95.99
1.52	95.54
1.6	136.2
1.61	133.36
1.62	130.82
1.63	123.67
1.64	119.25
1.65	120.65
1.66	121.38
1.67	117.95
1.68	119.31
1.69	122.65
1.7	122.16
1.71	120.59
1.72	118.65
1.73	116.06
1.74	116.86
1.75	120.83
1.76	120.24
1.77	115.87
1.78	114.24
1.79	114.56
1.8	114.58
1.81	115.34
1.82	114.14
1.83	110.21
1.84	108.45
1.85	108.31
2.02	118.44
2.03	117.62
2.04	113.13
2.05	113.46
2.06	114.9
2.07	112.01
2.08	111.74
2.09	116.56
2.1	118.93
2.11	121.15
2.12	124.56
2.13	125.9
2.14	127.21
2.15	132.03
2.16	134.82
2.17	134.76
2.18	134.05
2.19	133.46
2.2	132.48
2.21	130.42
2.22	127.52
2.23	126.45
2.24	127.58
2.25	127.64
2.26	127.22
2.27	126.48
2.28	124.18
2.3	60.09
2.31	61.44
2.32	63.22
2.33	65.35
2.34	66.79
2.35	65.93
2.36	65.15
2.37	66.01
2.38	67.91
2.39	72.26
2.4	136.72
2.41	127.21
2.42	117.9
2.43	111.15
2.44	106.54
2.45	104.97
2.46	112.44
2.47	123.71
2.48	122.2
2.49	121.12
2.61	115.05
2.62	108.65
2.63	103.91
2.64	103.26
2.65	102.94
2.67	54.88
2.68	57.52
2.69	57.64
2.7	57.84
2.71	57.64
