time	f0
0.165	166.88
0.175	161.68
0.185	162.58
0.195	161.5
0.205	146.56
0.215	153.41
0.225	148.27
0.235	146.09
0.245	150.12
0.255	147.75
0.265	148.2
0.275	150.91
0.285	156.37
0.295	154.09
0.305	155.65
0.315	153.5
0.325	154.83
0.335	154.88
0.345	154.68
0.355	152.96
0.365	141.56
0.375	146.81
0.385	147.64
0.395	146.69
0.405	145.92
0.415	151.45
0.425	150.73
0.435	149.12
0.445	148.19
0.455	145.92
0.465	145.93
0.475	143.86
0.485	145.63
0.495	146.69
0.505	146.57
0.515	151.41
0.525	147.84
0.535	150.19
0.625	117.3
0.635	116.78
0.645	119.41
0.655	125.91
0.665	133.83
0.695	139.78
0.705	138.42
0.715	140.35
0.725	141.87
0.735	142.83
0.745	144.44
0.755	143.18
0.765	142.53
0.775	142.16
0.785	141.58
0.795	142.24
0.805	142.41
0.815	142.34
0.825	142.19
0.835	144.11
0.845	141.52
0.855	131.87
0.865	127.07
0.875	125.55
0.885	124.03
0.895	124.96
1.045	165.29
1.055	163.1
1.065	159.68
1.075	158.86
1.085	156.99
1.095	157.52
1.105	154.74
1.115	148.17
1.125	144.27
1.135	148.73
1.145	145.15
1.155	149.45
1.165	146.58
1.175	145.35
1.185	144.33
1.195	142.61
1.205	140.3
1.215	145.53
1.225	144.28
1.235	141.2
1.245	132.86
1.255	140.36
1.265	140.06
1.275	139.83
1.285	137.05
1.295	135.93
1.305	112.44
1.315	129.56
1.325	136.88
1.335	139.4
1.345	136.84
1.355	139.69
1.365	138.21
1.375	139.75
1.385	191.33
