time	f0
0.42	262.1
0.43	262.36
0.44	254.04
0.45	243.35
0.46	243.25
0.47	233.47
0.48	216.02
0.49	208.31
0.5	232.74
0.51	244.43
0.52	238.63
0.53	243.58
0.54	238.86
0.55	241.86
0.56	250.72
0.57	254.05
0.58	249.3
0.59	247.7
0.6	247.74
0.61	250.3
0.62	249.62
0.63	246.55
0.64	245.71
0.65	246.13
0.66	247.96
0.67	247.09
0.68	243.38
0.69	242.31
0.7	240.18
0.71	235.98
0.72	236.34
0.73	240.77
0.74	234.57
0.75	238.26
0.76	237.19
0.77	229.7
0.78	235.92
0.79	236.93
0.8	222.68
0.81	226.38
0.82	220.37
0.83	219.17
0.84	234.08
0.85	245.81
0.86	238.58
0.87	247.42
0.88	251.01
0.98	231.31
0.99	224.14
1	209.08
1.01	214.55
1.02	212.34
1.03	213.31
1.04	209.45
1.05	217.97
1.06	211.89
1.07	207.57
1.08	215.64
1.09	213.31
1.1	213.05
1.11	213.71
1.12	218.11
1.13	214.3
1.14	213.91
1.15	210.63
1.16	213.54
1.17	211.07
1.18	211.72
1.19	224.52
1.2	240.33
1.21	241.41
1.22	226.39
1.23	220.13
1.24	220.14
1.25	215.23
1.26	216.52
1.27	212.34
1.28	214.03
1.29	211.33
1.3	205.1
1.31	209.7
1.32	215.24
1.33	195.32
1.34	219.25
1.35	220.41
1.36	220.53
1.37	220.48
1.38	219.84
1.42	219.49
1.45	214.81
1.46	209.05
1.47	210.57
1.48	210.6
1.49	207.88
1.5	216.28
1.51	214.86
1.52	210.03
1.53	209.16
1.54	213.74
1.55	213.37
1.56	214.93
1.57	211.35
1.58	214.63
1.59	210.56
1.6	212.79
1.61	214.57
1.62	214.73
1.63	212.95
1.64	212.36
1.65	212.3
1.66	217.34
1.67	208.88
1.68	214.08
1.69	215.34
1.79	240.77
1.8	235.3
1.81	250.55
1.82	239.75
1.83	228.23
1.84	212.81
1.85	225.06
1.86	227.01
1.87	231.21
1.88	216.01
1.89	224.7
1.9	217.95
1.91	220.58
1.95	247.12
1.96	235.84
1.97	236.5
1.98	247.77
1.99	219.39
