time	f0
0.315	77.47
0.325	75.43
0.395	127.28
0.405	133.76
0.415	132.46
0.425	131.13
0.435	133.14
0.445	134.23
0.455	134.06
0.465	132.3
0.475	128.43
0.485	127.28
0.495	131.25
0.505	132.73
0.515	129.63
0.525	131.28
0.535	131.28
0.545	132.02
0.555	129.39
0.565	151.57
0.575	150.7
0.585	149.05
0.595	147.27
0.605	145.46
0.615	143.41
0.625	140.12
0.635	137.55
0.645	137.16
0.655	141.6
0.665	145.84
0.675	149.92
0.685	149
0.695	149.21
0.705	144.75
0.715	141.94
0.725	145.22
0.735	128.16
0.745	124.83
0.755	123.14
0.765	121.97
0.775	120.95
0.785	120.96
0.795	120.17
0.805	119.95
0.815	121.33
0.825	122.83
0.835	121.42
0.845	121.89
0.855	121.03
0.865	123.88
0.875	122.24
0.885	120.13
0.895	118.05
0.905	116.54
0.915	115.22
0.925	115.55
0.935	118.21
0.945	116.39
0.955	113.99
0.965	118.3
0.975	118
0.985	116.74
0.995	123.25
1.005	123.09
1.015	125.22
1.025	122.48
1.035	142.06
1.045	130.38
1.055	118.22
1.065	118.47
1.075	117.29
1.085	119.75
1.095	119.23
1.105	118.34
1.115	118.74
1.125	119.16
1.135	119.72
1.145	120.96
1.155	121.34
1.165	121.05
1.175	119.15
1.185	119.2
1.195	122.24
1.205	127.39
1.215	120.66
1.225	110.99
1.235	107.87
1.245	107.65
1.255	108.4
1.265	108.39
1.275	106.67
1.285	97.63
1.295	108.27
1.305	116.62
1.315	121.17
1.475	77.06
1.485	76.38
1.495	76.59
1.505	104.38
1.515	102.53
1.525	101.97
1.535	102.79
1.545	103.03
1.555	102.9
1.645	120.9
1.655	122.39
1.665	122.77
1.675	118.35
1.685	117.2
1.695	117.21
1.705	117.52
1.715	115.01
1.725	114.5
1.735	114.55
1.745	114.74
1.815	127
1.825	122.17
1.835	119.55
1.845	116.1
1.855	114.24
1.865	111.8
1.875	110.86
1.885	110.24
1.895	108.29
1.905	106.29
1.915	105.29
1.925	102.81
1.935	100.36
1.945	97.97
1.955	88.2
1.965	102.01
1.975	106.1
1.985	99.38
1.995	98.21
2.005	105.12
2.015	106.4
2.025	109.65
