time	f0
0.121	131.96
0.131	135.71
0.141	136.31
0.151	136.11
0.161	135.07
0.171	130.06
0.181	126.02
0.191	130.9
0.201	129.93
0.211	128.29
0.221	124.67
0.231	122.93
0.241	121.51
0.251	121.03
0.261	127.24
0.271	120.19
0.281	113.73
0.291	124.63
0.301	121.13
0.311	130.01
0.321	118.34
0.331	118.07
0.341	91.39
0.351	107.71
0.361	116.74
0.371	116.4
0.381	106.8
0.391	111.65
0.401	119.19
0.411	104.1
0.421	85.43
0.431	84.62
0.491	137.95
0.501	138.97
0.511	144.6
0.521	146.37
0.531	148.08
0.541	148.37
0.551	148.36
0.561	148.15
0.571	147.17
0.581	146.03
0.591	144.14
0.601	145.15
0.611	144.78
0.621	145.32
0.661	119.37
0.671	133.75
0.681	131.85
0.691	129.83
0.701	124.86
0.711	124.82
0.721	119.22
0.731	120.88
0.741	121.22
0.751	120.38
0.761	118.13
0.771	117.64
0.781	117.68
0.791	116.7
0.801	115.87
0.811	114.83
1.171	141.54
1.181	133.05
1.191	134.79
1.201	137.81
1.211	141.39
1.221	140.53
1.231	134.66
1.241	143.74
1.251	141.2
1.261	136.31
1.271	130.34
1.371	123.43
1.381	130.99
1.391	125.43
1.401	130.07
1.411	130.9
1.421	130.65
1.431	131.16
1.441	132.83
1.451	130.55
1.461	133.87
1.471	133.49
1.481	131.49
1.491	128.46
2.451	213.11
2.461	212.25
2.471	206.15
2.481	207.34
2.631	99.37
2.641	106.86
2.651	100.4
2.661	104.75
2.671	101.83
2.681	101.23
2.691	99.06
2.701	104.4
2.711	100.89
2.721	104.75
2.731	106.6
2.741	107.86
2.751	106.82
2.761	107.24
2.771	110.11
2.781	110.59
2.791	110.91
2.801	108.89
2.811	107.87
2.821	103.83
2.831	101.86
2.841	101.02
2.851	102.24
2.861	101.41
2.871	105.5
2.881	108.71
2.891	110.71
2.901	109.34
2.911	107.79
2.921	105.82
2.931	103.09
2.941	102.97
2.951	106.3
2.961	106.73
3.161	116.22
3.171	117.03
3.181	115.91
3.191	116
3.201	113.89
3.211	111.67
3.221	110.84
3.231	111.98
3.241	110.16
3.251	110.09
3.261	110.87
3.271	110.76
3.281	109.74
3.291	110.17
3.301	110.6
3.311	109.83
3.321	112.69
3.331	109.43
3.341	108.29
3.431	114.19
3.441	115.99
3.451	119.16
