time	f0
1.14	293.57
1.15	282.04
1.16	271.31
1.17	259.95
1.18	268.79
1.19	266.97
1.2	265.79
1.21	263.77
1.22	260.83
1.23	259.12
1.24	260.81
1.25	277.14
1.26	254.56
1.27	251.6
1.28	245.67
1.29	247.55
1.3	247.03
1.31	240.98
1.32	237.67
1.33	239.32
1.34	244.56
1.35	244.87
1.36	242.56
1.37	243.25
1.38	244.34
1.39	244.1
1.4	244.88
1.41	245.84
1.42	244.47
1.43	243.76
1.44	242.3
1.45	246.95
1.46	245.62
1.47	247.23
1.48	247.24
1.49	246.56
1.5	249.86
1.51	247.42
1.52	250.38
1.53	248.91
1.54	248.72
1.55	251.33
1.56	249.08
1.57	249.95
1.58	251.28
1.59	249.94
1.6	249.1
1.61	251.73
1.62	254.21
1.63	248.49
1.64	243.02
1.65	248.21
1.66	254.67
1.67	258.87
1.68	258.22
1.69	264.5
1.7	266.95
2.71	292.88
2.72	275.15
2.73	234.75
2.74	272.33
2.75	258.69
2.76	252.18
2.77	258.86
2.78	272.89
2.79	243.1
2.8	262.74
2.81	258.82
2.82	256.6
2.83	255.07
2.84	248.65
2.85	248.71
2.86	251.68
2.87	255.43
2.88	247.81
2.89	255.3
2.9	256.35
2.91	251.46
2.92	243.59
2.93	286.84
2.94	256.97
2.95	247.33
2.96	260.61
2.97	249.32
3	283.52
3.01	282.11
3.02	242.07
3.03	243.71
3.04	239.42
3.05	250.56
3.06	243.04
3.07	228.17
3.08	222.33
3.09	240.24
3.1	253.83
3.11	242.98
3.12	236.4
3.13	232.5
3.14	262.81
3.15	249.04
3.16	237.2
3.17	246.43
3.18	241.35
3.19	260.6
3.2	253.5
3.21	253.12
3.24	300.7
3.25	266.16
3.26	237.91
3.27	245.19
3.28	269.92
3.29	242.99
3.3	245.2
3.31	257.08
3.32	245.64
3.33	245.03
3.34	237.27
3.35	246.15
3.36	250.37
3.37	250.17
3.38	251.47
3.39	261.4
3.4	278.02
3.41	266.96
3.42	258.08
3.43	260.58
3.44	296.82
3.45	254.69
3.46	249.88
3.47	247.15
3.48	239.54
3.49	228.05
3.5	234.79
3.51	232.24
3.52	233.62
3.53	229.56
3.54	235.73
3.55	230.22
3.56	242.34
3.57	233.76
3.58	239.76
3.59	241.5
3.6	240.1
3.61	248.31
3.62	258.38
3.63	257.52
3.64	268.46
3.65	281.51
3.66	265.33
3.67	262.16
3.68	264.16
3.69	263.94
3.7	265.4
3.71	268.24
3.72	265.69
3.73	264.32
3.74	263.53
3.75	264.37
3.76	264.83
3.77	264.93
3.78	268.33
3.79	266.88
3.8	270.6
3.81	265.95
3.82	265.76
3.83	262.95
3.84	257.5
3.85	211.45
3.86	255.26
3.87	251.45
3.88	254.07
3.89	249.27
3.9	248.89
3.91	254.35
3.92	254.95
3.93	259.27
3.94	273.9
3.95	280.64
3.96	261.67
3.97	259.38
3.98	257.93
3.99	268.16
4	282.51
4.01	266.76
4.02	251.92
4.03	258.67
4.04	253.88
4.05	247.32
4.06	237.49
4.14	279.15
4.15	256.9
4.16	255
4.17	258.91
4.18	241.38
4.19	252.71
4.2	256.58
4.21	249.9
4.22	263.92
4.23	268.1
4.24	273.19
4.25	263.39
4.26	257.61
4.27	266.35
4.28	261.37
4.29	266.28
4.3	270.41
4.31	256.34
4.32	256.22
4.33	257.93
4.34	260.59
4.35	256.27
4.36	259.25
4.37	258.33
4.38	255.1
4.39	269.91
4.4	258.88
