time	f0
0.02	191.78
0.03	187.25
0.04	193.18
0.05	178.46
0.06	156.23
0.07	144.44
0.08	143.33
0.09	139.71
0.1	153.42
0.11	142.64
0.12	133.3
0.13	134.96
0.14	124.95
0.15	126.82
0.16	122.69
0.17	123.48
0.18	122.21
0.19	118.78
0.2	115.72
0.21	114.57
0.31	109.32
0.32	110.34
0.33	112.87
0.34	114.84
0.35	116.79
0.36	115.98
0.37	116.24
0.38	116.82
0.39	114.71
0.4	115.07
0.41	118
0.42	116.94
0.43	113.47
0.44	117.33
0.51	125.86
0.52	125.74
0.53	124.93
0.54	124.18
0.55	122.08
0.56	121.18
0.57	120.91
0.58	120.5
0.59	121.19
0.6	121
0.61	120.04
0.62	118.91
0.63	118.28
0.64	119.91
0.65	119.89
0.66	121.43
0.67	124.83
0.82	123.94
0.83	119.97
0.84	111.02
0.85	115.74
0.86	119.67
0.87	117.35
0.88	115.57
0.89	114.49
0.9	113.33
0.91	113.43
0.92	114.49
0.93	116.06
0.94	115.01
0.95	114.46
0.96	114.18
0.97	114.51
0.98	114.5
0.99	115.23
1	113.41
1.01	146.97
1.02	125.1
1.03	124.6
1.04	124.43
1.05	123.03
1.06	124.01
1.07	122.42
1.08	122.27
1.09	124.23
1.1	125.56
1.11	125.02
1.12	124.7
1.13	122.92
1.14	120.5
1.15	118.79
1.16	118.01
1.17	116.48
1.18	117.12
1.19	117.92
1.2	117.91
1.21	118.63
1.22	117.99
1.23	117.85
1.24	119.59
1.25	122.06
1.26	120.09
1.27	118.34
1.28	116.97
1.36	105.23
1.37	115.23
1.38	113.32
1.39	116.94
1.42	124.39
1.43	117.04
1.44	116.4
1.45	115.04
1.46	114.2
1.47	112.09
1.48	111.96
1.49	114.23
1.5	105.64
1.51	109.73
1.52	109.41
1.53	109.65
1.54	117.18
1.55	122.71
1.56	121.32
1.57	113.22
1.58	110.99
1.59	113.73
1.6	118.97
1.61	121.97
1.62	107.89
1.63	115.71
1.64	116.56
1.65	116.15
1.66	111.99
1.67	122.99
1.68	125.68
1.69	124.34
1.7	107.03
1.71	107.58
1.72	108.54
1.73	107.29
1.74	108.25
1.84	171.53
1.85	172.11
1.86	170.74
1.87	160.54
