time	f0
0.888	86.83
0.898	87.62
0.908	87.88
0.918	85.8
0.928	85.07
0.938	68.48
0.948	67.39
0.958	100.22
0.968	101.86
0.978	102.19
0.988	103.54
0.998	103.81
1.008	104.33
1.018	107.5
1.028	107.71
1.038	108.36
1.048	108.68
1.058	108.24
1.068	108.04
1.078	108.89
1.088	111.88
1.098	112.27
1.108	113.45
1.118	114.5
1.128	114.75
1.138	114.48
1.148	113.92
1.158	113.11
1.168	112.01
1.308	93.87
1.318	92.67
1.328	92.39
1.338	92.07
1.348	91
1.358	90.88
1.368	88.28
1.378	91.77
1.388	90.75
1.398	87.42
1.408	87.36
1.418	88.18
1.428	91.13
1.478	104.06
1.488	99.57
1.498	99.06
1.508	98.21
1.518	93.18
1.528	88.93
1.538	78.94
1.548	79.17
1.558	68.69
1.568	68.32
1.668	91.25
1.678	91.77
1.688	92.7
1.698	92.85
1.708	92.4
1.718	91.91
1.728	91.16
1.738	89
1.748	87.89
1.758	88.02
1.768	87.14
1.778	85.11
1.788	85.93
1.798	87.41
1.808	89.23
1.818	89.44
1.828	89.22
1.838	89.83
1.888	90.49
1.898	90.35
1.918	95.65
1.928	88.28
1.938	87.2
1.948	88.18
1.958	90.17
1.968	91.74
1.978	92.53
1.988	90.47
1.998	89.8
2.008	88.65
2.018	87.27
2.028	84.19
2.038	81.65
2.048	79.46
2.058	80.13
2.068	79.7
2.078	78.23
2.088	78.42
2.098	79.63
2.108	81.06
2.118	82.44
2.128	84.53
2.138	84.51
2.148	83.46
2.158	82.84
2.168	83.01
2.178	83.82
2.188	81.49
2.198	81.04
2.628	66.5
2.638	66.79
2.648	69.36
2.658	83.33
2.678	92.63
2.688	93.31
2.748	79.36
2.758	79.62
2.768	79.67
2.778	66.09
2.788	79.83
2.798	82.71
2.808	85.07
2.818	86.75
2.828	85.95
2.838	85.35
2.848	86.88
2.858	89.32
2.868	90.61
2.878	95.76
2.888	95.52
2.898	96.49
2.908	97.1
2.918	95.46
2.928	95.99
2.938	95.61
2.948	95.94
2.958	95.71
2.968	95.57
3.078	83.43
3.088	83.14
3.098	81.6
3.178	97.59
3.188	97.65
3.198	96.09
3.338	95.13
3.348	98.48
3.358	99.94
3.368	102.65
3.378	103.22
3.388	102.8
3.398	103.52
3.408	104.63
3.418	105.58
3.428	106.55
3.438	106.57
3.448	105.71
3.458	105.66
3.468	105.97
3.478	106.04
3.488	106.09
3.588	85.63
3.598	89.78
3.608	88.98
3.618	91.43
3.628	91.11
3.638	86.36
5.148	72.74
5.158	87.93
5.168	88.06
5.178	86.74
5.288	101.12
5.298	97.49
5.308	94.5
5.318	92.86
5.328	92.06
5.338	92.42
5.348	92.87
5.358	92.95
5.368	93.8
5.378	94.12
5.388	93.97
5.398	93.52
5.408	92.72
5.418	92.28
5.428	92.44
5.438	92.88
5.448	92.46
5.458	92.09
5.468	91.49
5.478	90.97
5.488	91
5.498	90.95
5.508	91.02
5.518	91.98
5.528	91.7
5.538	91.54
5.548	90.04
5.558	88.21
5.568	86.83
5.578	85.29
5.588	85.72
5.598	86.45
5.608	84.77
5.618	84.21
5.628	84.31
5.638	83.7
5.648	83.19
5.658	83.74
5.668	83.74
5.678	81.82
5.708	81.83
5.718	82.03
5.728	83.14
5.738	83.95
5.748	83.44
5.758	83.58
5.768	84.15
5.778	79.97
5.788	80.34
6.548	90.35
6.558	96.28
6.568	97.07
6.578	97.5
6.588	98.2
6.598	97.58
6.608	96.19
6.618	95.57
6.628	94.66
6.638	92.6
6.648	91.85
6.658	90.92
6.668	89.3
6.678	89.28
6.688	88.81
6.698	86.84
6.708	83.76
6.828	86.05
6.838	87.4
6.848	87.19
6.928	87.63
6.938	89.24
6.948	90.59
6.958	90.31
6.968	88.15
6.978	90.01
6.988	88.46
7.088	92.57
7.098	95.44
7.108	97.05
7.118	98.15
7.128	98.76
7.138	98.59
7.148	98.06
7.158	98.44
7.168	99.23
7.178	99.27
7.188	98.85
7.198	99.05
7.208	99.71
7.218	99.79
7.228	99.38
7.238	99.09
7.248	98.85
7.258	98.68
7.268	99.17
7.278	99.87
7.288	99.25
7.298	98.91
7.308	99.02
7.318	99.49
7.328	99.99
7.338	99.9
7.348	98.94
7.358	99.17
7.368	99.69
7.378	99.81
7.668	86.69
7.678	96.36
7.688	96.07
7.698	96.45
7.708	96.8
7.718	97.65
7.728	97.45
7.738	96.91
7.748	95.34
7.758	95.26
7.768	95.14
7.778	95.8
7.788	96.85
7.798	96.42
7.808	95.33
7.818	94.83
7.828	91.25
7.838	92.57
7.848	91.17
7.858	91.18
7.868	92.05
7.878	93.43
7.888	93.99
7.898	94.48
8.018	107.87
8.028	109.33
8.038	108.45
8.048	105.39
8.058	104.26
8.068	103.06
8.078	103.21
8.088	103.69
8.098	101.89
8.108	100.01
8.118	98.17
8.128	96.2
8.138	91.8
8.148	92.17
8.158	91.51
8.168	90.96
8.178	91.68
8.188	92.47
8.198	92.66
8.208	95.76
8.218	93.18
8.228	92.01
8.238	92.31
8.548	89.85
8.558	92.01
8.568	91.86
8.578	94.1
8.588	95.86
8.598	95.73
10.428	76.46
10.438	75.52
10.448	74.43
10.458	80.8
10.468	84.4
10.478	85.69
10.488	86.05
10.498	84.77
10.508	65.24
10.518	65.89
10.528	65.86
10.538	65.78
10.698	72.85
10.708	66.67
10.718	67.07
10.728	68.75
10.738	68.12
10.748	67.78
10.758	66.88
10.878	65.25
11.078	68.86
11.088	66.65
11.098	66.13
11.108	68.15
11.118	70.44
11.128	72.59
11.138	73.74
11.148	71.94
11.158	70.94
11.168	70.08
11.178	67.55
11.188	70.05
11.198	72.94
11.208	74.8
11.218	65.56
11.228	65.52
11.238	65.84
11.248	66.43
11.258	68.19
11.268	67.11
11.278	67.27
11.288	66.44
11.298	66.64
11.308	66.95
11.318	68.79
11.328	68.43
11.338	67.24
11.648	96.95
11.658	97.31
11.668	94.55
11.678	93.47
11.688	93.32
11.698	94.8
11.708	94.45
11.718	93.76
11.728	95.27
11.738	94.02
11.858	98.71
11.868	97.01
11.878	96.11
11.888	95.58
11.898	95.04
11.908	94.61
11.918	93.66
11.928	93.15
11.938	93.78
11.948	94.42
11.958	94.06
11.998	98.29
12.008	98.28
12.018	99.38
12.028	94.63
12.038	94.58
12.048	94.27
12.058	93.87
12.378	93.22
12.388	88.98
12.398	92.35
12.408	93.27
12.418	93.63
12.428	93.81
12.438	94.21
12.448	94.15
12.458	94.22
12.468	94.11
12.478	93.97
12.578	74.42
12.588	74.92
12.598	87.21
12.608	86.81
12.618	88.12
12.628	86.37
12.638	90.05
12.648	89.95
12.658	89.29
12.668	89.13
12.678	87.22
12.688	86.22
12.698	87.97
12.708	88.61
12.718	87.64
