time	f0
0.681	231.21
0.691	225.09
0.701	226.91
0.711	227.75
0.721	229.41
0.731	229.92
0.741	229.95
0.751	241.4
0.761	251.21
0.771	246.49
0.781	244.01
0.791	256.18
0.801	255.88
0.811	257.68
0.821	256.88
0.831	262.17
0.841	258.45
0.851	253
0.861	259.69
0.871	253.55
0.881	251.42
0.891	250.75
0.901	247.95
0.911	247.96
0.921	248.04
0.931	246.45
0.941	242.2
0.951	239.57
0.961	239.16
0.971	242.28
0.981	235.69
0.991	233.24
1.001	232.74
1.011	232.51
1.021	228.8
1.031	225.49
1.041	227.88
1.051	228.88
1.171	229.85
1.181	230.22
1.191	228.33
1.201	226.57
1.211	224.81
1.221	222.3
1.231	223.35
1.241	221.05
1.251	219.99
1.471	207.73
1.481	208.04
1.491	205.13
1.611	241.2
1.621	242.89
1.631	241.12
1.641	242.96
1.651	246.73
1.661	247.57
1.671	249.95
1.681	249.22
1.691	250.81
1.701	250.56
1.711	247.28
1.721	245.19
1.731	246.23
1.741	243.07
1.751	245.55
1.761	246.34
1.771	245.81
1.781	242
1.791	243.42
1.801	245.16
1.841	243.13
1.851	247.89
1.861	247.64
1.871	244.72
1.881	243.08
1.891	242.16
2.021	265.6
2.031	243.57
2.041	255
2.051	233.06
2.061	229.65
2.071	231.18
2.081	227.97
2.091	228.3
2.101	225.96
2.111	230.57
2.121	230.39
2.131	229.54
2.141	226.68
2.151	226.12
2.161	230.39
2.171	227.68
2.181	218.98
2.191	231.84
2.241	233.41
2.251	235.4
2.261	236.91
2.271	239.51
2.281	236.96
2.301	242.58
2.311	240.39
2.321	239.11
2.331	234.16
2.341	242.16
2.381	250.32
2.391	251.38
2.401	248.99
2.411	247.49
2.591	260.89
2.621	232.85
2.631	227.22
2.641	232.54
2.651	236.13
2.661	250.82
2.671	242.95
2.681	248.87
2.691	248.84
2.701	248.59
2.711	247.59
2.721	247.23
2.731	243.26
2.741	238.94
2.751	235.23
2.761	233.59
2.771	231.42
2.781	229.11
2.791	222.51
2.801	219.95
2.821	212.11
2.831	207.28
2.841	211.16
2.981	207.75
2.991	206.3
3.001	205.6
3.011	202.85
3.021	200.33
3.031	200.19
3.271	207.11
3.281	204.71
3.331	209.9
3.341	208.56
3.351	207.07
3.361	205.89
3.371	207.93
3.381	203.76
3.391	202.3
3.401	199.07
3.491	205.04
3.501	207.26
3.511	207.6
3.521	209.06
3.531	211.12
3.541	212.48
3.551	212.69
3.561	213.64
3.591	218.24
3.601	218.4
3.611	219.3
3.621	219.49
3.631	223.4
3.991	181.39
4.001	186.08
4.011	180.88
4.021	179.26
4.171	182.71
4.181	180.62
4.191	179.49
4.201	178.96
4.211	176.1
4.221	176.81
4.231	179.5
4.241	180.16
4.251	182.24
4.261	179.82
4.901	205.05
4.911	207.43
4.921	209.89
4.931	211.98
4.941	216.65
4.951	218.56
4.961	222.51
4.971	225.56
4.981	224.59
4.991	225.71
5.001	227.14
5.011	226.13
5.021	223.71
5.031	226.83
5.041	226.36
5.071	225.1
5.081	222.45
5.091	217.93
5.101	211.1
5.111	205.57
5.291	212.92
5.301	206.7
5.311	207.84
5.321	205.14
5.331	207.06
5.341	206.69
5.351	208.21
5.361	208.69
5.371	208.95
5.381	208.92
5.391	208.76
5.401	210.08
5.411	210.62
5.421	209.7
5.431	211.69
5.441	210.93
5.451	211.55
5.461	209.59
5.471	209.85
5.481	207.17
5.491	205.75
5.501	203.44
5.511	200.9
5.521	206.92
5.531	205.84
5.641	194.91
5.651	194.24
5.661	194.67
5.671	193.99
5.681	192.86
5.691	192.08
5.701	190.29
5.711	189.06
5.721	189.56
5.731	187.92
5.831	216.4
5.841	213.14
5.851	212.75
5.861	213.12
5.871	214.08
5.881	216.7
5.891	214.36
5.901	213.42
5.911	212.26
5.921	210.94
5.931	208.43
5.941	208.79
5.951	208.06
5.961	210.66
5.971	209.64
5.981	204.88
5.991	206.44
6.001	202.29
6.011	200.51
6.021	192.1
6.031	194
6.041	191.61
6.051	192.44
6.061	191.07
6.071	191.05
6.081	194.99
6.091	192.13
6.101	193.32
6.111	193.87
6.121	190.86
6.131	195.6
6.141	198.98
6.151	205.48
6.161	201.47
6.171	197.7
6.181	198.03
6.191	198.11
6.201	198.22
6.211	197.82
6.221	197.15
6.231	195.99
6.241	195.47
6.251	193.57
6.261	192.74
6.271	193.98
6.281	194.29
6.291	192.91
6.321	201.4
6.331	201.53
6.341	203.69
6.351	206.72
6.361	207.18
6.371	208.14
6.381	208.95
6.391	207.29
6.401	208.15
6.411	207.05
6.421	210.21
6.431	207.3
6.681	185.54
6.691	188.61
6.701	188.35
6.711	187.27
6.721	187.64
6.731	189.95
6.741	193.15
6.751	193.56
6.761	194.74
6.771	192.37
6.781	193.74
6.791	194.4
6.801	194.83
6.811	199.22
6.821	203.39
6.831	202.97
6.841	204.53
6.851	202.72
6.861	201.73
6.871	201.52
6.881	202.6
6.891	202.61
6.901	204.28
6.911	203.16
6.921	203.4
6.931	200.5
6.941	199.8
6.951	197.83
6.961	196.15
7.011	185.91
7.021	191.22
7.031	185.31
7.041	186.09
7.051	189.88
7.061	185.76
7.071	181.37
7.081	177.41
7.091	176.4
7.101	174.23
7.111	174.19
7.121	175.27
7.131	174.65
7.141	175.29
7.151	175.7
7.161	177.22
7.171	178.81
7.181	179.09
7.191	179.59
8.541	162.91
8.551	172.62
8.561	171.3
8.571	177.78
8.581	178.37
8.591	181.69
8.601	179.85
8.611	183.95
8.621	185.97
8.631	187.56
8.641	184.66
8.661	190.02
8.671	187.76
8.681	194.49
8.691	191.16
8.701	196.56
8.711	200.64
8.721	191.36
8.731	192.82
8.741	189.54
8.771	179.79
8.781	181.75
8.791	176.63
8.801	180.26
8.811	183.35
10.591	243.37
10.601	227.69
10.611	228.28
10.621	229.98
10.631	219.82
10.641	222.5
10.701	205.14
10.711	207.99
11.631	225.29
11.641	226.32
11.651	231.06
11.661	232.16
11.671	231.2
11.681	226.11
11.691	223.44
11.701	227.31
11.711	240.03
11.721	241.6
11.731	241.3
11.741	243.88
11.751	244.69
11.761	250.48
11.771	243.98
11.781	245.16
12.591	226.57
12.601	228.81
12.611	224.41
12.671	212.2
12.681	208.78
12.691	204.61
12.701	201.6
12.711	201.32
