time	f0
0.15	129.31
0.16	127.86
0.17	128.14
0.18	126.99
0.19	126.03
0.2	124.78
0.21	125.58
0.22	127.97
0.23	127.98
0.24	124.82
0.25	125.54
0.26	128.18
0.27	130.34
0.28	131.18
0.29	135.04
0.3	136.67
0.31	138.02
0.32	137.81
0.33	137.06
0.34	136.53
0.35	136.3
0.36	135.36
0.37	134.56
0.38	134.11
0.39	133.54
0.4	133.34
0.41	133.25
0.42	132.22
0.43	131.12
0.44	130.76
0.45	130.52
0.46	129.77
0.47	129.9
0.48	128.57
0.49	125.45
0.5	124.48
0.51	125.41
0.52	124.23
0.53	124
0.54	123.79
0.55	125.38
0.56	125.53
0.57	125.57
0.58	123.67
0.59	122.5
0.6	121.76
0.61	121.13
0.62	121.01
0.63	121.32
0.64	120.32
0.65	117.6
0.66	116.73
0.67	117.29
0.68	117.05
0.69	117.56
0.7	116.15
0.71	113.82
0.72	112.35
0.82	124.29
0.83	123.77
0.84	123.38
0.85	122.76
0.86	122.62
0.87	123.44
0.88	123.09
0.89	122.15
0.9	122.75
0.91	123.01
0.92	122.76
0.93	122.53
0.94	123.9
0.95	125.56
0.96	126.87
0.97	127.85
0.98	127.6
0.99	127.24
1	126.85
1.01	126.03
1.02	125.22
1.03	124.16
1.04	124.26
1.05	124.57
1.06	124.32
1.07	123.37
1.08	122.73
1.09	122.15
1.1	116.85
1.11	114.79
1.12	117.49
1.26	131.26
1.27	132.56
1.28	131.69
1.29	129.92
1.3	127.01
1.31	123.87
1.32	121.34
1.33	121.18
1.34	122.72
1.35	124.02
1.36	124.14
2.38	120.32
2.39	120.97
2.4	122.67
2.41	123.73
2.42	124.01
2.43	124.4
2.44	123.15
2.45	124.05
2.46	122.34
2.47	123.26
2.48	123.72
2.49	124.24
2.5	124.54
2.51	122.1
2.52	123.51
2.53	123.41
2.54	123.37
2.55	122.14
2.56	120.74
2.57	120.16
2.58	119.72
2.59	118.88
2.6	118.12
2.61	117.97
2.62	115.89
2.63	114.92
2.64	122.07
2.65	122.85
2.66	122.95
2.67	122.16
2.68	119.79
2.69	118.62
2.7	119.08
2.71	122.06
2.85	113.82
2.86	116.13
2.87	115.76
2.88	115.96
2.89	115.11
2.9	114.87
2.91	114.9
2.92	113.72
2.93	114.71
