time	f0
0.02	125.44
0.03	130.24
0.04	135.76
0.05	134.64
0.06	133.01
0.07	132.56
0.08	131.94
0.09	132.5
0.1	135.04
0.11	140.01
0.12	143.12
0.13	145.13
0.14	142.81
0.15	152.5
0.16	153.93
0.17	158.38
0.18	160.34
0.19	160.54
0.2	159.36
0.21	156.35
0.22	152.97
0.23	157.77
0.24	165.34
0.25	178.77
0.26	180.39
0.27	181.31
0.28	180.13
0.29	177.69
0.3	175.43
0.31	174.78
0.32	177.03
0.33	179.75
0.34	181.64
0.35	182.05
0.36	181.68
0.37	182.21
0.38	181.65
0.39	180.56
0.4	178.9
0.41	178.14
0.42	177.16
0.43	176.09
0.44	178.07
0.45	176.74
0.51	178.11
0.52	179.82
0.53	178.71
0.54	177.91
0.55	178.11
0.56	178.17
0.57	178.48
0.58	178.68
0.59	178.02
0.6	176.92
0.61	176.77
0.62	176.7
0.63	175.16
0.64	173.97
0.65	173.38
0.66	172.27
0.67	163.93
0.68	161.31
0.69	155.28
0.7	150.23
0.71	143.75
0.72	138.63
0.73	136.19
0.74	134.77
0.75	133.72
0.76	125.38
0.77	124.73
0.78	125.52
0.86	123.49
0.87	119.47
0.88	121.9
0.89	122.96
0.9	123.06
0.91	122.95
0.92	123.33
0.93	123.96
0.94	125
0.95	126.42
0.96	124.61
0.97	126.58
0.98	128.51
0.99	129.07
1	131.88
1.01	135.39
1.02	133.32
1.03	132
1.04	134.38
1.2	143.53
1.21	141.87
1.22	140.98
1.23	137.59
1.24	135.78
1.25	133.5
1.26	131.02
1.27	131.18
1.28	126.66
1.29	122.83
1.3	120.87
1.31	116.57
1.32	117.81
1.33	116.78
1.34	116.73
1.35	118.63
1.36	117.07
1.37	113.6
1.38	113.49
1.39	119.75
1.4	122.85
1.41	115.85
1.42	114.82
1.43	113.87
1.44	113.6
1.45	112.97
1.46	112.16
1.47	111.61
1.48	111.21
1.49	111.29
1.5	111.08
1.51	110.12
1.52	110.07
1.53	109.83
1.54	113.07
1.55	109.63
1.56	108.59
1.71	121.64
1.72	123.17
1.73	125.33
1.74	127.64
1.75	131.63
1.76	136.25
1.77	140.88
1.78	145.58
1.79	148
1.8	147.59
1.81	145.57
1.82	145.01
1.83	145.02
1.87	164.22
1.88	165.81
1.89	164.82
1.9	163.64
1.91	162.93
1.92	162.71
1.93	162.48
1.94	161.83
1.95	161.2
1.96	160.24
1.97	160.85
1.98	161.77
1.99	159.81
2	145.91
2.01	143.4
2.02	140.74
2.03	136.95
2.04	133.55
2.05	130.35
2.06	127.3
2.07	124.3
2.08	123.72
2.09	111.29
2.1	109.73
2.11	115.75
2.12	113
2.13	120.88
2.14	123.44
2.15	121.25
2.16	121.46
2.17	121.72
2.18	122.83
2.19	120.93
2.2	119.43
2.21	119.52
2.22	121.56
2.23	122.44
2.24	122.46
2.25	124.6
2.26	125.6
2.27	126.07
2.28	125.42
2.29	134.38
2.3	124.17
2.31	121.7
2.32	120.02
2.33	118.87
2.34	117.48
2.35	116.36
2.36	114.72
2.37	113.92
2.38	113.15
2.39	112.02
2.4	111.89
2.41	110.66
2.42	111.44
2.43	112.8
2.44	113.12
2.58	108.12
2.59	108.03
2.6	107.34
2.61	106.77
2.62	104.61
2.63	103.53
2.64	104.65
2.65	106.17
2.66	108.75
2.67	108.6
2.68	105.77
2.69	104.2
2.7	101.88
2.71	103.6
2.72	114.33
2.73	128.08
2.74	127.71
2.75	129.33
2.76	132.44
2.77	134.28
2.78	133.37
2.79	131.73
2.8	130.1
2.81	129.03
2.82	127.25
2.83	125.64
2.84	123.89
2.85	121.98
2.86	119.89
2.87	119.89
2.88	120.9
2.89	120.91
2.9	121.31
2.91	120.58
2.92	120.06
2.93	121.36
3.37	176.92
3.38	177.36
3.39	174.66
3.4	167.18
3.41	161.95
3.42	153.91
3.43	151.54
3.44	143.73
3.49	128.4
3.5	126.68
3.51	126.35
3.52	126.6
3.53	125.96
3.54	125.29
3.55	126.05
3.56	127.27
3.57	130.2
3.58	130.89
3.59	130.46
3.6	130.65
3.61	130.74
3.62	130.36
3.63	130.35
3.64	129.98
3.65	130.25
3.66	129.78
3.67	128.79
4.36	113.87
4.37	122.57
4.38	121.36
4.39	121.54
4.4	123.05
4.41	123.58
4.42	123.1
4.43	122.42
4.44	122.28
4.45	120.76
4.46	119.25
4.47	118.62
4.48	118.33
4.49	117.37
4.5	117.87
4.51	118.31
4.52	118.07
4.53	118.07
4.54	118.22
4.55	117.69
4.56	117.01
4.57	117.12
4.58	117.24
4.59	117.3
4.6	116.2
4.61	116.18
4.62	115.96
4.63	115.41
4.64	115.8
4.65	113.82
4.66	113.76
4.67	114.69
4.68	114.73
5.2	123.16
5.21	119.51
5.22	119.29
5.27	126.05
5.28	126.06
5.29	126.81
5.3	126.08
5.31	125.68
5.32	126.1
5.33	127.76
5.34	130.67
5.35	134.26
5.36	137.6
5.37	141.04
5.38	143.8
5.39	145.88
5.4	142.67
5.41	140.42
