time	f0
0.234	97
0.244	97.87
0.254	98.4
0.264	98.86
0.274	98.82
0.284	98.92
0.294	98
0.304	97.02
0.314	96.86
0.324	96.8
0.334	96.56
0.344	96.22
0.354	95.97
0.364	96.02
0.374	95.74
0.384	95.54
0.394	95.85
0.404	95.7
0.414	95.46
0.424	95.23
0.434	94.98
0.444	97.07
0.454	96.58
0.464	96.7
0.474	96.83
0.484	96.72
0.494	97.03
0.504	97.96
0.514	98.13
0.524	99.23
0.534	99.69
0.544	99.48
0.554	99.08
0.564	99.37
0.574	99.77
0.584	99.81
0.594	99.42
0.604	99.85
0.614	99.45
0.624	100.15
0.634	99.83
0.644	99.19
0.654	99.2
0.664	98.86
0.674	99.72
0.684	99.01
0.694	98.33
0.704	95.71
0.714	93.16
0.724	93.87
0.804	115.44
0.814	114.78
0.824	114.6
0.834	114.45
0.844	113.75
0.854	113.57
0.864	113.72
0.874	113.86
0.884	113.33
0.894	112.88
0.904	112.77
0.914	149.67
0.924	151.34
0.944	99.44
0.954	100.18
0.964	102.51
0.974	102.65
0.984	102.65
0.994	101.64
1.004	100.24
1.174	113.21
1.184	113.58
1.194	114.88
1.204	116.31
1.214	117.1
1.224	117.63
1.234	117.53
1.244	116.87
1.254	116.71
1.264	117.06
1.274	114.81
1.284	113.92
1.294	112.49
1.304	112.46
1.314	108.56
1.324	101.15
1.334	84.8
1.344	87.91
1.354	87.55
1.364	89.22
1.394	108.75
1.404	108.09
1.414	108.03
1.424	107.73
1.434	107.01
1.444	107.75
1.454	109.51
1.464	111.11
1.474	111.9
1.484	111.41
1.494	110.72
1.504	109.22
1.514	108.53
1.524	107.56
1.534	108.77
1.544	112.34
1.554	102.72
1.564	103.08
1.574	102.89
1.584	103.23
1.594	102.51
1.604	101.73
1.614	108.59
1.624	103.12
1.634	104.5
1.644	103.77
1.654	103.44
1.664	103.86
1.674	104.19
1.684	104.49
1.694	105.12
1.704	106.83
1.714	105.16
1.724	105.82
1.734	106.98
1.744	107.31
1.754	109.36
1.764	107.68
1.774	105.14
1.784	105.73
1.824	114.51
1.834	113.99
1.844	113.15
2.374	107.16
2.384	108.79
2.394	108.29
2.404	107.64
2.414	107.79
2.424	107.42
2.434	106.87
2.444	105.9
2.454	105.37
2.464	104.98
2.474	108.74
2.494	70.55
2.504	73.49
2.514	72.04
2.524	70.67
2.534	71.42
2.544	92.9
2.554	99.8
2.564	111.76
2.574	117.03
2.584	121.13
2.594	121.44
