time	f0
0.015	232.83
0.865	238.36
0.875	236.94
0.885	234.36
0.895	236.73
0.905	242.57
0.915	239.81
0.925	242
0.935	241.26
0.945	242.9
0.955	244.71
0.965	244.79
0.975	247.62
0.985	247.37
0.995	248.77
1.135	285.52
1.145	281.29
1.155	281.98
1.185	273.45
1.195	281.72
1.205	280.3
1.215	285.43
1.225	290.52
1.615	195.11
1.625	215.99
1.635	222.93
1.645	223.59
1.655	222.83
1.665	219.89
1.675	218.54
1.685	215.97
1.695	216.21
2.035	212.39
2.045	212.48
2.055	213.25
2.305	215.54
2.315	214.52
2.325	221.59
2.705	194.32
2.715	181.62
2.725	190.58
2.735	179.97
2.745	185.05
2.755	189.78
2.765	179.27
3.025	266.22
3.035	267.79
3.045	246.34
3.055	232.79
3.065	229.32
3.075	228.1
3.085	228.58
3.095	222.88
3.105	222.04
3.115	221.28
3.125	216.69
3.135	214.02
3.145	210.2
3.155	205.07
3.165	199.45
3.175	199.6
3.185	201.48
3.195	196.61
3.205	196.62
3.215	193.56
3.225	193.08
3.235	197.25
3.405	290.79
3.415	289.47
3.425	289.3
3.435	295.61
3.445	301.33
3.455	294.2
3.465	290.24
3.475	302.86
3.485	284.81
3.495	266.46
3.505	280.96
3.515	269.11
3.525	291.59
3.805	219.52
3.815	218.36
3.825	214.31
3.835	209.56
3.975	206.36
3.985	205.27
3.995	205.07
4.005	203.33
4.015	200.85
4.025	206.91
4.075	223.8
4.085	233.57
4.095	239.87
4.105	240.2
4.135	236.74
4.145	234.2
4.155	231.12
4.265	204.8
4.275	200.29
4.285	199.22
4.295	196.86
4.445	205.52
4.455	203.34
4.465	198.94
4.475	196.58
4.485	202.31
4.645	222.84
4.655	218.35
4.675	217.24
4.685	218.41
4.695	216.31
4.705	214.7
4.715	212.45
4.725	209.72
4.735	210.09
4.745	207.53
4.755	203.5
4.765	203.66
4.775	202.88
4.785	202.85
4.795	199.92
4.805	196.87
4.815	196.24
4.825	202.24
4.875	386.97
5.265	225.75
5.275	216.8
5.285	224.62
5.295	216.31
5.305	212.34
5.315	213.03
5.325	211.73
5.335	202.95
5.345	205.61
5.355	206.41
5.365	212.55
6.165	207.14
6.175	200.84
6.255	208.34
6.265	209.16
6.485	201.99
6.495	201.97
6.505	198.77
6.595	182.36
6.605	182.54
6.765	220.29
6.775	219.84
6.785	216.27
6.795	215.2
6.805	214.34
6.815	216.82
6.825	223.98
6.835	217.81
6.845	237.66
6.855	269.21
6.865	265.37
6.945	232.92
6.955	218
6.965	211.29
6.995	208.75
7.005	218.11
