time	f0
0.335	102.37
0.345	101.82
0.355	101.77
0.365	103.26
0.375	103.87
0.385	104.4
0.395	105.5
0.405	107.04
0.415	109.87
0.425	112
0.435	113.57
0.445	112.12
0.455	106.27
0.465	99.63
0.475	102.67
0.485	104.52
0.495	103.89
0.505	111.49
0.515	110.86
0.525	107.93
0.535	104.39
0.545	101.09
0.555	99.24
0.565	97.83
0.575	98.22
0.585	100.03
0.595	100.97
0.605	101.14
0.615	99.85
0.625	99.29
0.635	96.02
0.645	97.06
0.655	97.24
0.665	95.94
0.675	93.47
0.685	96.81
0.695	99.66
0.705	99.2
0.715	98.02
0.725	96.98
0.735	94.83
0.745	93.55
0.755	92.38
0.765	93.19
0.775	95.46
0.785	96.7
0.795	97.34
0.805	97.93
0.815	97.7
0.825	98.03
0.835	100.26
0.845	102.26
0.855	102.66
0.865	104.32
0.875	103.42
0.885	102.64
0.895	99.34
0.905	100.92
0.915	102.75
0.925	103.01
0.935	104.43
0.945	102.62
0.965	104.25
0.975	105.34
0.985	106.57
0.995	105.05
1.005	101.91
1.015	101.51
1.025	108.67
1.035	103.08
1.045	101.31
1.055	101.71
1.065	102.29
1.295	98.82
1.305	94.41
1.315	94.31
1.325	90.58
1.335	89.01
1.345	90.68
1.355	91.37
1.365	93.29
1.375	94.17
1.385	93.84
1.395	94.2
1.405	97.19
1.415	99
1.425	101.09
1.435	102.54
1.445	102.73
1.455	101.31
1.465	103.18
1.475	104.43
1.485	105.22
1.495	104.01
1.505	103.75
1.515	107.12
1.525	107.56
1.535	106.2
1.545	104.39
1.555	102.31
1.565	101.12
1.575	100.37
1.585	95.51
1.595	89.91
1.605	99.17
1.615	102.51
1.625	106.81
1.635	104.32
1.645	104.95
1.655	108.85
1.665	102.7
1.675	102.54
1.685	104.06
3.595	97.53
3.605	101.29
3.615	101.35
3.625	101.65
3.635	102.44
3.645	103.26
3.655	103.44
3.665	103.26
3.675	104.04
3.685	104.19
3.695	103.82
3.705	103.75
3.715	103.96
3.725	104.27
3.735	104.15
3.745	103.6
3.755	103.42
3.765	101.17
3.775	99.15
3.785	100.57
3.795	101.99
3.805	100.76
3.815	103.3
3.825	103.69
3.835	104.5
3.845	105.15
3.855	105.95
3.865	109.05
3.875	109.09
3.885	110.28
3.895	111.42
3.905	112.67
3.915	114
3.925	115.71
3.935	121.23
3.945	122.88
3.955	122.83
3.965	123.28
3.975	121.53
3.985	119.49
3.995	114.91
4.005	111.04
4.015	105.75
4.025	105.76
4.035	102.07
4.045	100.94
4.055	100.89
4.065	95.47
4.075	95.38
4.085	78.06
4.095	79.39
4.105	99.32
4.115	100.44
4.125	101.19
4.135	101.16
4.145	99.65
4.155	100.13
4.165	100.93
4.175	100.83
4.185	101
4.195	101.51
4.205	100.35
4.215	101.01
4.225	102.6
4.235	103.35
4.245	105.29
4.255	109.65
4.265	107.63
4.275	104.66
4.285	103.22
4.295	102.91
4.305	103.32
4.315	102.31
4.325	100.69
4.335	100.68
4.345	106.27
4.355	103.71
4.365	98
4.375	93.84
4.405	101.46
4.415	102.91
4.425	104.41
4.435	101.4
4.445	102.49
4.455	103.15
4.465	101.87
4.475	101.65
4.485	100.44
4.495	98.91
4.505	98.39
4.515	97.46
4.525	97.37
4.535	98.75
4.555	99.01
4.565	98.99
4.575	100.82
4.585	101.67
4.595	102.57
4.605	106.13
4.615	105.2
4.625	105.45
