time	f0
0.08	223.56
0.09	217.03
0.1	213.37
0.11	210.22
0.12	210.49
0.13	208.72
0.14	207.45
0.15	206.64
0.16	209.57
0.17	209.74
0.18	213.58
0.19	210.21
0.2	210.9
0.21	209.6
0.22	205.8
0.23	213.43
0.24	239.21
0.25	226.51
0.26	228.21
0.27	227.28
0.28	220.67
0.29	219.62
0.3	220.07
0.31	219.58
0.32	217.63
0.33	223.19
0.34	228.16
0.35	227.81
0.36	226.97
0.37	224.63
0.38	228.09
0.41	226.95
0.42	244.19
0.43	248.34
0.44	217.16
0.45	211.87
0.46	213.97
0.47	204.94
0.48	209.7
0.49	197.46
0.5	189.09
0.51	202.18
0.52	228.07
0.53	231.8
0.54	244.58
0.55	226.57
0.56	228.81
0.57	225.01
0.58	222.19
0.59	221.78
0.6	221.88
0.61	219.66
0.62	217.26
0.63	217.32
0.64	214.33
0.65	219.62
0.66	212.26
0.67	208.77
0.68	212.45
0.69	211.34
0.7	207.2
0.71	208.28
0.72	212.47
0.73	212.2
0.74	210.77
0.75	210.98
0.76	207.63
0.77	207.71
0.78	207.84
0.79	205.15
0.8	213.7
0.81	208.39
0.82	210.33
0.83	214.16
0.84	208.36
0.85	215.26
0.86	207.46
0.87	215.93
0.88	211.75
0.89	208.41
0.9	212.61
0.91	218.91
0.92	214.53
0.93	215.99
0.94	224.31
0.95	236.75
0.96	217.68
0.97	221.08
0.98	219.42
0.99	221.5
1	216.57
1.01	219.87
1.02	215.76
1.03	219
1.04	217.97
1.05	217.08
1.06	217.23
1.07	214.07
1.08	211.06
1.09	223.15
1.1	207.37
1.11	200.25
1.12	225.26
1.13	221.33
1.14	219.57
1.15	220.69
1.16	217.79
1.17	217.68
1.18	216.26
1.19	214.01
1.2	213.16
1.21	211.18
1.22	209.45
1.23	207.27
1.24	205.73
1.25	204.89
1.26	207.12
1.27	206.2
1.28	206.8
1.29	208.32
1.3	210.34
1.31	209.25
1.32	209.31
1.33	211.46
1.34	212.86
1.35	203.97
1.36	202.56
1.37	204.38
1.38	205.76
1.39	204.59
1.4	201.84
1.5	210.42
1.51	209.41
1.52	209.59
1.53	210.88
1.54	211.28
1.55	211.89
1.56	211.71
1.57	210.71
1.58	210.29
1.59	205.77
1.6	207.84
1.61	196.56
1.62	164.92
1.64	222.7
1.65	220.29
1.66	218.65
1.67	216.27
1.68	211.07
1.69	210.58
1.7	210.93
1.71	206.71
1.72	206.81
1.73	204.76
1.74	203.02
1.75	202.48
1.76	205.42
1.77	203.27
1.78	203.39
1.79	203.38
1.8	203.92
1.81	203.01
1.82	200.6
1.83	197.67
1.84	197.09
1.85	194.62
1.86	195.14
1.87	190.96
1.88	189.24
1.89	191.22
1.9	188.63
1.91	188.9
1.92	194.09
1.93	189.68
1.94	185.7
1.95	189.45
1.96	190.44
1.97	223.38
1.98	187.4
1.99	191.45
2	192.13
2.01	197.32
2.02	193.73
2.03	197.34
2.04	200.73
2.05	197.27
2.06	194.49
2.07	197.59
2.08	203.39
2.09	200.4
2.1	199.52
2.11	196.56
2.12	193.34
2.13	200.61
2.14	204.81
2.15	203.28
2.16	195.66
2.17	236.69
2.18	232.9
2.19	223.33
2.2	220.14
2.21	218
2.22	218.05
2.23	220.47
2.24	221.4
2.25	218.9
2.26	224.49
2.27	223.17
2.28	220.01
2.29	227.98
2.3	220.25
2.31	230.62
2.32	238.54
2.33	222.03
2.34	222.25
2.35	222.27
2.36	217.7
2.37	218.17
2.38	216.66
2.39	213.13
2.4	209.94
2.41	209.05
2.42	206.93
2.43	210.87
2.44	214.33
2.45	210.1
2.46	211.63
2.47	210.44
2.48	211
2.49	209.37
2.5	211.22
2.51	210.69
2.52	205.94
2.53	211.01
2.54	209.97
2.55	208.49
2.56	206.79
2.57	206.77
2.58	204.85
2.59	209.12
2.6	208.64
2.61	203.12
2.62	207.53
2.63	208.15
2.64	207.4
2.65	205.36
2.66	208.85
2.67	209.35
2.68	207
2.69	207.27
2.7	207.82
2.71	205.02
2.72	206.48
2.73	209.42
2.74	210.19
2.75	218.65
2.76	222.95
2.77	209.78
2.78	209.42
2.79	205.58
2.8	211.77
2.81	216.45
2.82	210.76
