time	f0
0.12	138.24
0.13	139.65
0.14	139.22
0.15	139.15
0.16	137.21
0.17	136
0.18	137.53
0.19	137.27
0.2	136.15
0.21	136.42
0.22	134.77
0.23	132.56
0.24	130.03
0.25	121.23
0.26	127.06
0.27	127.46
0.28	123.86
0.29	124.3
0.3	128.06
0.31	129.97
0.32	134.55
0.35	137.9
0.36	139.5
0.37	142.01
0.38	141.71
0.39	141.93
0.4	139.58
0.41	135.19
0.42	138.59
0.43	137.24
0.44	136.2
0.45	135.54
0.46	133.99
0.47	135.74
0.48	136.09
0.49	135.39
0.5	134.2
0.51	125.5
0.52	124.57
0.53	126.34
0.54	119.13
0.55	120.28
0.56	122.58
0.57	124.25
0.58	139.33
0.59	115.11
0.6	111.61
0.61	105.79
0.62	105.95
0.63	108.92
0.64	108.29
0.65	107.11
0.83	126.69
0.84	129.72
0.85	125.24
0.86	120.21
0.87	118.7
0.88	119.24
0.89	123.98
0.9	129.84
0.91	128.52
1.21	151.61
1.22	151.7
1.23	151.27
1.24	151.73
1.25	148.29
1.26	140.05
1.27	139.53
1.28	130.87
1.29	132.88
1.3	127.22
1.31	119.65
1.32	115.35
1.33	116.66
1.34	115.17
1.35	116.73
1.36	118.38
1.37	114.07
1.38	109.05
2.06	164.71
2.07	162.76
2.08	158.43
2.09	150.87
2.1	147.32
2.11	146.32
2.12	141.78
2.14	139.59
2.15	134.09
2.16	122.57
2.17	121.72
2.18	117.57
2.19	115.19
2.2	112.08
2.21	111.73
2.23	216.15
2.24	221.63
2.25	222.08
2.26	224.27
2.27	217.57
2.28	216.24
2.29	218.3
2.3	219.71
2.33	123.69
2.34	126.93
2.35	134.55
2.36	135.92
2.37	131.9
2.38	124.68
2.39	118.48
2.4	134.23
2.66	178.3
2.67	179.92
2.68	179.78
2.69	179.24
2.7	177.11
2.71	175.27
2.72	172.87
2.73	161.92
2.74	158.65
2.75	151.83
2.76	150.61
2.77	152.44
2.78	155.39
2.79	157.16
2.8	155.15
2.81	151.54
2.82	147.5
2.83	153.68
2.84	148.05
2.85	146.04
2.86	146.35
2.87	141.98
2.88	145.01
2.89	147.66
2.9	144.47
2.91	138.6
2.92	132.71
2.93	127.07
2.94	124.02
2.95	118.62
2.96	115.2
2.97	112.03
2.98	111.75
3.21	119.49
3.22	122.95
3.23	127.61
3.24	130.24
3.25	133.6
3.26	136.5
3.27	138.25
3.28	138.22
3.29	137.66
3.3	138.63
3.31	134.98
3.32	129.27
3.33	130.13
3.34	132.77
3.35	128.99
3.36	130.88
3.37	130.76
3.38	127.7
3.39	125.1
3.4	120.41
3.41	117.69
3.42	109.5
3.43	104.48
3.44	99.15
3.45	97.51
3.46	93.91
3.47	91.5
3.48	91.99
