time	f0
0.116	105.77
0.126	105.52
0.136	104.44
0.146	103.61
0.156	101.98
0.166	100.02
0.176	99.07
0.186	97.66
0.196	97.1
0.206	96.67
0.216	96.18
0.226	95.84
0.236	95.59
0.246	95.49
0.256	95.31
0.266	95.06
0.276	94.71
0.286	94.01
0.296	93.71
0.306	93.43
0.316	93.24
0.326	93.62
0.336	93.68
0.346	93.57
0.356	93.55
0.366	93.89
0.376	94.02
0.386	93.48
0.396	89.45
0.406	93.32
0.446	94.38
0.456	93.82
0.466	88.38
0.476	92.75
0.486	91.97
0.726	82.21
0.736	83.8
0.766	77.12
0.776	76.62
0.786	83.28
0.796	89.9
0.806	90.39
0.906	92.69
0.916	91.35
0.926	91.42
0.936	91.64
0.946	90.81
0.956	91.25
0.966	90.53
0.976	90.09
0.986	90.37
0.996	89.99
1.006	89.22
1.016	89.38
1.026	89.66
1.036	89.5
1.046	89.17
1.056	89.02
1.726	135.26
1.736	136.76
1.746	136.04
1.756	137.13
1.766	136.44
1.776	136.39
1.786	137
1.796	136.23
1.806	136.29
2.716	69.49
2.726	69.67
2.736	71.7
2.746	77.84
2.756	76.74
3.056	89.99
3.066	92.62
3.076	90.66
3.086	90.69
3.096	89.61
3.106	91.15
3.116	90.1
3.126	89.08
3.136	89.11
3.146	88.54
3.156	88.02
3.166	86.8
3.176	85.28
3.186	84.75
3.196	87.66
3.206	89.26
3.216	89.02
4.066	98.86
4.076	98.51
4.086	94.66
4.096	93.64
4.106	92.72
4.116	92.08
4.196	91.79
4.206	90.6
4.216	90.32
4.226	90.48
4.236	90.87
4.246	91.43
4.256	91.8
4.266	91.74
4.276	91.78
4.286	91.67
4.296	91.3
4.306	91.4
4.316	91.48
4.326	91.68
4.336	91.84
4.346	91.81
4.356	91.59
4.366	91.37
4.376	91.08
4.386	91.01
4.396	91.15
4.406	102.97
4.416	99.2
4.426	99.22
4.436	99.5
4.446	98.89
4.456	97.31
4.466	96.71
4.476	95.44
4.486	93.58
4.536	90.44
4.546	90.31
4.556	89.5
4.566	88.34
4.576	87.82
4.586	87.66
4.596	87.18
4.606	87.2
4.616	87.66
4.626	88.02
4.636	88.59
4.646	88.08
4.656	87.59
4.666	86.68
4.696	85.15
4.706	86.35
4.716	86.4
4.806	80.61
4.816	80.29
4.826	80.46
4.836	81.35
5.046	88.29
5.056	88.72
5.066	90.02
5.076	92.49
5.116	91.39
5.126	92.05
5.136	88.99
5.146	88.35
5.156	88.72
5.166	90.01
5.176	90.85
5.186	91.33
5.196	91.91
5.206	91.72
5.216	91.17
5.226	91.3
5.236	91.21
5.246	90.26
5.256	90.47
5.266	90.3
5.276	89.68
5.286	89.12
5.296	89.08
5.306	88.52
5.316	88.1
5.326	87.7
5.336	87.24
5.346	87.52
5.356	86.72
5.366	85.74
6.076	92.17
6.086	91.64
6.096	91.3
6.106	90.85
6.116	89.27
6.146	87.87
6.156	88.34
6.166	87.39
6.176	89.8
6.186	90.42
6.196	88.74
6.206	89.32
6.216	90.16
6.226	90.69
6.236	91.09
6.246	91.54
6.256	91.86
6.266	92.39
6.276	92.42
6.286	92.16
6.296	91.63
6.306	91.38
6.316	90.82
6.326	90.77
6.336	91.19
6.346	90.74
6.356	90.38
6.366	90.04
6.376	90.65
6.386	91.31
6.396	89.9
6.406	89.19
6.416	88.4
6.426	87.6
6.436	86.69
6.446	86.19
6.456	86.07
6.466	84.18
6.476	85.61
6.486	83.43
6.496	82.93
6.506	83.39
6.516	83.91
6.526	84.1
6.536	83.88
6.546	83.65
6.556	83.8
6.566	84.84
6.576	84.7
6.586	84.43
6.596	84.34
6.606	84.17
6.616	84.54
6.626	84.77
6.636	84.77
6.646	84.74
6.656	84.49
6.666	83.69
6.676	84.06
6.686	84.46
6.696	84.5
6.706	84.83
6.716	83.9
6.746	74.18
6.756	84.58
6.766	85.53
6.776	84.49
6.786	83.59
6.796	82.24
6.806	84.67
6.816	73.33
6.826	73.21
6.836	73.56
6.846	74.93
6.856	82.07
6.866	83.34
6.876	84.02
6.886	83.93
6.896	83.72
6.906	83.33
6.916	83.04
6.926	83.55
6.936	84.18
6.946	84.43
6.956	83.81
6.966	83.01
6.976	83.32
6.986	83.36
6.996	83.97
7.006	84.69
