time	f0
0.165	95.36
0.175	94.57
0.185	93.76
0.195	93.34
0.205	93.83
0.215	94.64
0.225	96.29
0.235	97.27
0.245	97.27
0.255	96.84
0.265	96.11
0.415	126.42
0.425	126.48
0.435	126.16
0.445	124.61
0.455	122.03
0.465	120.16
0.475	118.98
0.485	117.54
0.495	115.67
0.505	113.99
0.515	110.78
0.525	108.03
0.565	100.74
0.575	103.94
0.585	106.08
0.595	108.57
0.605	109.02
0.615	108.83
0.625	108.78
0.635	108.76
0.645	108.4
0.655	108.16
0.665	108.46
0.675	108.87
0.685	109.44
0.695	108.98
0.705	107.71
0.715	105.75
0.725	103.37
0.735	101.82
0.745	100.05
0.755	99.42
0.765	98.95
0.775	97.18
0.785	95.99
0.795	95.58
0.805	91.54
0.815	89.44
0.835	165.29
0.845	163.39
0.855	162.34
0.865	162.08
0.875	164.31
0.885	166.98
0.895	167.87
0.905	167.25
0.915	168.01
0.955	100.93
0.965	99.77
0.975	98.56
0.985	96.71
0.995	95.12
1.005	98.74
1.015	97.74
1.025	97.72
1.035	96.65
1.045	91.92
1.055	90.14
1.065	90.94
1.075	92.46
1.085	95.85
1.095	99.82
1.105	101.13
1.115	101.23
1.125	102.31
1.135	102.23
1.145	102.24
1.155	102.5
1.165	102.03
1.175	101.2
1.185	101.47
1.195	102.74
1.205	103.32
1.215	103.14
1.225	102.07
1.235	101.05
1.245	99.12
1.255	101.44
1.265	103.82
1.275	105.79
1.285	104.23
1.355	107.39
1.365	108.15
1.375	106.33
1.385	105.89
1.395	105.62
1.405	105.62
1.415	105.59
1.425	105.74
1.435	105.64
1.445	105.04
1.455	68.2
1.465	103.58
1.475	103.52
1.485	103.64
1.495	104.9
1.505	105.67
1.565	103.42
1.575	102.17
1.585	99.91
1.595	95.84
1.605	93.4
1.615	92.11
1.625	91.89
1.635	92.03
1.645	93.16
1.655	93.08
1.665	87.67
1.675	86.37
1.685	86.37
1.695	90.63
1.705	91.02
1.715	88.39
1.725	86.9
1.735	84.16
1.745	82.29
1.755	81.85
1.765	82.47
1.775	83.59
1.785	85.75
1.795	87.25
1.805	87.42
1.815	87.23
1.825	87.83
1.835	88.59
1.845	89.37
1.855	90.05
1.865	90.41
1.875	92.95
1.885	93.73
1.895	93.39
1.905	93.73
1.915	94.05
1.925	92.92
1.935	92.07
1.945	93.03
1.955	93.1
1.965	92.9
1.975	93.29
1.985	93.23
1.995	92.72
2.005	94.24
2.015	95.39
2.025	93.76
2.035	93.88
2.045	93.31
2.055	92.6
2.065	93.33
2.075	93.94
2.085	94.03
2.095	94.37
2.105	95.28
2.115	96.4
2.125	99.67
2.135	99.31
2.145	97.86
2.155	97.31
2.165	96.19
2.175	95.89
2.235	123.23
2.245	121.89
2.255	121.41
2.265	121.66
2.275	120.34
2.285	119.53
2.295	118.72
2.305	119.41
2.315	118.93
2.325	118.74
2.335	118.48
2.345	119.07
2.355	118.5
2.365	119.08
2.375	118.4
2.675	100.09
2.685	98.98
2.695	97.43
2.705	96.55
2.715	96.08
2.725	96.31
2.735	96.3
2.745	94.91
2.755	94.16
2.765	93.94
2.775	93.67
2.785	93.39
2.795	93.01
2.805	92.97
2.815	93.6
2.825	93.64
2.835	92.89
2.845	92.48
2.855	92.44
2.865	92.34
2.875	91.6
2.885	91.15
2.895	90.93
2.905	90.63
2.915	90.98
2.925	91.93
2.935	92.81
2.945	93.45
2.955	93.66
2.965	93.48
2.975	93.19
2.985	92.66
2.995	92.03
3.005	90.97
3.015	89.6
3.025	88.56
3.035	87.7
3.045	87.06
3.055	86.84
3.065	87.22
3.075	87.52
3.085	88.02
3.095	89.05
3.105	91.1
3.115	90.72
3.125	88.8
3.135	88.07
3.145	88.33
3.155	87.08
3.165	85.59
3.175	85.27
3.185	85.42
3.195	84.84
4.055	95.76
4.065	95.72
4.075	95.34
4.085	94.41
4.095	94.62
4.105	94.1
4.115	93.24
4.125	91.08
4.135	89.78
4.145	90.58
4.155	90.05
4.165	88.38
4.175	86.76
4.185	84.57
4.215	172.24
4.225	176.06
4.235	171.05
4.275	96.3
4.285	94.84
4.295	92.49
4.305	90.97
4.315	90.9
4.325	90.87
4.335	90.71
4.345	90.46
4.355	90.74
4.365	91.36
4.375	91.75
4.385	92.05
4.395	93.36
4.405	94.91
4.415	96.24
4.425	97.71
4.435	99.12
4.445	99.79
4.455	101.55
4.465	103.87
4.475	106.11
4.485	107.75
4.495	107.88
4.505	108.1
4.515	108.66
4.525	108.86
4.555	164.55
4.565	165.97
4.575	166.08
4.585	164.05
4.635	89.9
4.645	89.31
4.655	87.36
4.665	87.76
4.675	87.46
4.685	83.22
4.695	81.8
4.705	82.92
4.715	83.38
4.725	83.38
4.735	83.05
4.745	81.03
4.755	81.54
4.765	82.23
4.775	81.87
4.805	97.83
4.815	97.64
4.825	97.76
4.835	99.37
4.845	98.37
4.855	95.99
4.865	94.23
4.875	93.8
4.885	93.61
4.895	92.49
4.905	91.06
4.915	90.94
4.925	91.26
4.935	91.77
4.945	89.99
4.955	90.62
4.965	91.23
4.975	70.88
5.035	91.53
5.045	91.76
5.385	88.6
5.395	90.53
5.405	89.09
5.415	87.72
5.425	87.38
5.435	87.01
5.445	85.95
5.455	85.47
5.465	84.21
5.475	83.52
5.485	82.94
5.495	82.03
5.505	82.97
5.515	83.19
5.525	82.43
5.535	81.68
5.545	80.11
5.555	79.92
5.565	80.95
5.575	80.94
5.585	80.7
5.595	80.44
5.605	79.62
5.615	79.17
5.625	78.51
5.635	77.82
5.645	77.84
5.655	78.91
5.665	80.26
5.675	79.83
5.685	77.5
5.695	76.41
5.705	76.27
5.715	77.47
5.725	76.93
6.255	93.1
6.265	93.02
6.275	90.6
6.285	86.2
6.295	83.12
6.305	81.69
6.315	81.7
6.325	82.67
6.335	83.12
6.345	82.73
6.355	82.96
6.365	83.29
6.375	84.54
6.385	86.42
6.395	86.15
6.405	109.96
6.415	109.81
6.425	90.7
6.435	90.89
6.445	90.67
6.455	91.46
6.465	91.73
6.475	91.71
6.485	92.51
6.495	92.88
6.615	85.72
6.625	87.43
6.635	90.09
6.645	77.7
6.855	87.39
6.865	90.44
6.875	96.44
6.885	98.46
6.895	98.88
6.905	96.76
6.915	92.48
6.925	90.31
6.935	89.32
6.945	89.34
7.335	101.62
7.345	103
7.355	101.71
7.365	101.22
7.375	90.92
7.385	90.47
7.495	87.51
7.505	84.79
7.515	83.53
7.525	84.92
7.535	90.18
7.545	90.31
7.555	88.63
7.565	91.68
7.575	91.52
7.585	91.51
