time	f0
0.392	77.03
0.402	76.57
0.412	74.35
0.422	72.3
1.112	85.29
1.122	86.29
1.132	85.5
1.142	84.42
1.152	85.23
1.632	87.18
1.642	87.06
1.652	95.74
1.662	96.56
1.672	97.75
1.682	98.68
1.692	97.28
1.702	96.99
1.712	97
1.722	95.6
1.732	94.53
1.742	96.62
1.752	96.67
1.762	96.97
1.772	98.07
1.782	98.76
1.792	100.02
1.802	100.73
1.812	99.78
1.822	99.17
1.832	98.67
1.842	98.6
1.852	98.97
1.862	98.77
1.872	99.24
1.882	99.77
1.892	99.81
1.902	98.79
1.912	96.57
1.922	94.54
1.932	95.59
1.942	95.83
1.952	96.51
1.962	97.42
1.972	98.37
1.982	99.23
1.992	100.53
2.002	101.76
2.012	99.82
2.022	100.26
2.032	101.81
2.042	101.65
2.052	101.83
2.062	101.54
2.072	101.56
2.082	100.6
2.092	100.26
2.102	99.94
2.112	97.52
2.122	98.18
2.132	98.9
2.142	99.09
2.152	99.33
2.162	100.78
2.172	99.52
2.182	100.19
2.862	78.66
2.872	78.72
4.542	105.02
4.552	111.32
4.562	108.06
4.572	108.21
4.582	108.06
4.592	107.47
4.602	106.5
4.612	103.77
4.622	106.66
4.632	107.14
4.642	107.26
4.652	107.72
4.662	108.26
4.672	107.43
4.682	106.31
4.692	105.14
4.702	104.56
4.712	104.29
4.722	103.85
4.732	103.58
4.742	103.7
4.752	103.33
4.762	102.99
4.772	103.61
4.782	104.4
4.792	104.21
4.802	104.51
4.812	105.31
4.822	105.25
4.832	104.52
4.842	104.14
4.852	103.91
4.862	104.24
4.872	104.47
4.882	105.03
4.892	105.6
4.902	106.06
4.912	106.37
4.922	107.31
4.932	107.25
4.942	107.15
4.952	107.26
4.962	108.15
4.972	107.3
4.982	106.81
4.992	106.06
5.002	104.94
5.012	104.84
5.022	105.8
5.032	105.84
5.042	106.35
5.092	106.82
5.102	107.89
5.232	104.28
5.242	103.32
5.252	103.49
5.262	104.44
5.272	105.01
5.282	105.63
5.292	106.11
5.302	106.01
5.312	106
5.322	107.09
5.332	116.45
5.342	115.69
5.352	116.78
5.362	117.98
5.372	117.31
5.382	117.3
5.392	118.04
5.402	118.44
5.412	117.59
5.422	118.59
5.432	118.57
5.442	117.67
5.452	117.84
5.462	118.34
5.472	119.56
5.482	119.39
5.492	118.18
5.502	117.51
5.512	78.56
5.522	78.82
5.532	79.87
5.562	85.1
5.572	84.27
5.582	93.9
5.592	83.87
6.792	68.8
6.802	76.65
6.812	91.36
6.832	101.75
6.842	102.23
6.852	101.94
6.862	100.03
6.872	98.11
6.882	96.65
6.892	96.64
6.902	97.76
6.912	97.36
6.922	96.7
6.932	99.03
6.942	99.37
6.952	98.91
6.962	98.15
6.972	97.07
6.982	96.42
6.992	93.78
7.002	93.3
7.012	90.38
7.022	90.75
7.032	95.03
7.042	80.55
7.942	70.54
8.122	108.38
8.132	108.5
8.142	107.65
8.152	104.88
8.162	104.87
8.172	106.88
8.182	107.12
8.192	106.02
8.202	104.79
8.212	104.19
8.222	104.91
8.232	107.12
8.242	106.59
8.302	111.69
8.312	108.76
8.322	107.24
8.332	105.45
8.342	103.39
8.352	101.68
8.362	101.34
8.372	100.5
8.382	98.85
8.392	97.45
8.402	96.46
8.412	95.76
8.422	95.25
8.432	94.26
8.442	94.43
8.452	94.15
8.462	93.46
8.472	96.65
8.482	98.24
8.492	97.75
8.502	97.3
8.512	97.1
8.522	96.46
8.532	97.52
8.632	107.1
8.642	107.6
8.652	108.32
8.662	107.89
8.672	107.73
8.682	110.07
8.692	111.6
8.702	112.56
8.712	108.31
8.722	106.8
8.732	113.56
8.742	114.85
8.752	113.45
8.762	109.35
8.802	107.55
8.812	105.53
8.822	104.2
8.832	102.96
8.842	101.57
8.852	100.33
8.862	99.48
8.872	99.02
8.882	99.75
8.892	100.91
8.902	102.37
8.912	103.54
8.922	104.48
8.932	103.53
8.942	104.88
8.952	108.82
8.962	106.92
8.972	105.85
8.982	105.04
8.992	104.45
9.002	104.78
9.012	104.66
9.022	104.38
9.032	104.52
9.042	104.45
9.052	104.37
9.062	104.32
9.072	104.48
9.082	103.98
9.092	103.01
9.102	101.86
9.112	101.4
9.122	100.43
9.132	99.45
9.142	98.85
9.152	98.36
9.162	98.49
9.172	98.25
9.182	97.66
9.192	97.07
9.202	97.13
9.212	96.95
9.222	96.3
9.232	95.96
9.242	95.3
9.252	93.88
9.262	92.44
9.272	91.36
9.282	90.48
9.292	90.63
9.302	88.7
9.312	88.39
9.322	88.49
9.332	88.91
9.342	89.16
9.352	90.26
9.362	90.95
9.372	90.31
9.382	89.76
9.392	89.13
9.402	88.64
9.412	87.65
9.422	88.01
9.432	88.88
9.442	88.55
9.452	88.65
9.462	89.16
9.472	88.97
9.482	89.71
10.512	81.09
10.552	99.53
10.562	98.65
10.572	95.26
10.582	94.94
10.592	93.29
10.602	92.08
10.612	90.24
10.622	90.26
10.632	89.82
10.642	89.28
10.652	88.25
10.662	86.97
10.672	87.54
10.682	89.83
10.692	88.74
10.702	87.77
10.712	89.52
10.722	90.08
10.732	87.28
10.742	87.65
10.752	89.16
10.762	88.94
10.772	88.48
10.782	88.94
10.792	89.41
10.802	89.87
10.812	90
10.822	89.91
10.832	90.2
10.842	91.72
10.862	91.07
10.872	91.32
10.882	90.05
11.472	82.76
11.482	98.96
11.492	96.09
11.502	92.45
11.512	92.07
11.522	92.39
11.532	92.58
11.542	93.85
11.552	94.92
11.562	96.34
11.572	96.83
11.772	83.24
11.782	104.02
11.792	103.59
11.802	97.69
11.812	98.28
11.822	97.49
11.942	93.99
11.952	95.64
11.962	94.37
11.972	93.95
11.982	93.97
11.992	93.77
12.002	93.53
12.012	92.89
12.022	92.02
12.032	91.83
12.042	94.52
12.052	94.2
12.062	94.61
12.072	92.92
12.082	93.09
12.092	93.12
12.102	91.81
12.112	89.68
12.122	90.24
12.132	90.31
12.142	89.73
12.152	90.35
12.162	90.69
12.172	90.52
12.182	90.59
12.192	90.69
12.202	90.48
12.212	90.25
12.222	90.45
12.232	91.5
12.242	91.9
12.252	92.35
12.262	94.33
12.272	97.17
12.282	97.05
12.292	95.4
12.302	94.96
12.312	95.44
12.322	95.7
12.332	95.64
12.342	94.63
12.472	76.65
12.482	73.68
12.492	73.89
12.502	77.01
12.512	74.81
12.522	73.83
12.812	97.87
12.822	95.98
12.832	96.42
12.842	96.11
12.852	95.22
12.862	95.08
12.872	94.66
12.882	94.01
12.892	93.23
12.902	92.86
12.912	93.88
12.932	101.96
12.942	104.06
12.952	105.07
12.962	106.05
12.972	106.89
12.982	107.64
12.992	107.99
