time	f0
1.453	100.76
1.463	100.66
1.473	100.18
1.483	100.46
1.493	101.82
1.503	101.35
1.513	101.11
1.523	103.26
1.623	75.34
1.633	75.37
1.643	75.6
1.653	70.82
1.663	78.78
1.673	78.55
1.683	91.03
1.693	90.75
1.703	92.16
1.713	92.51
1.723	92.77
1.733	96.11
1.743	96.56
1.753	95.89
1.763	96.2
1.773	95.93
1.783	94.85
1.793	93.92
1.803	96.8
1.813	97.08
1.913	93.35
1.923	93.3
1.933	93.08
1.943	92.74
1.953	91.76
1.963	90.88
1.973	90
1.983	89
1.993	88.56
2.003	88.28
2.013	88.64
2.023	89.28
2.033	88.73
2.043	87.28
2.053	86.07
2.063	83.73
2.073	83.01
2.133	90.83
2.143	88.79
2.153	86.64
2.163	85.94
2.173	86.07
2.183	85.91
2.193	85.1
2.203	84.68
2.213	86.22
2.223	88.23
2.233	86.27
2.243	85.01
2.363	92.53
2.373	93.94
2.383	95.99
2.393	97.67
2.403	100.37
2.413	101.68
2.423	103.18
2.433	104.19
2.443	105.49
2.453	105.71
2.463	107.54
2.473	103.52
2.483	103.79
2.653	92.34
2.663	93.7
2.673	94.74
2.683	95.24
2.693	95.23
2.703	94.29
2.713	94.25
2.723	93.4
2.733	92.53
2.743	94.12
2.753	94.06
2.883	95.21
2.893	95.64
2.903	96.74
2.913	98.02
2.923	98.5
2.933	98.72
2.943	98.7
2.953	98.94
2.963	98.53
2.973	98.01
2.983	98.22
2.993	98.41
3.003	98.62
3.013	99.11
3.023	99.67
3.033	99.38
3.093	79.39
3.103	79.43
3.113	79.28
3.123	81
3.133	81.64
3.243	92.02
3.253	90.48
3.263	90.81
3.273	90.79
3.283	90.53
3.293	90.92
3.303	90.05
3.313	90.2
3.323	90.05
3.333	91.01
3.343	89.01
3.353	88.16
3.363	88.37
3.373	88.15
3.383	88.12
3.393	88.71
3.403	88.58
3.413	88.73
3.423	88.6
3.433	88.88
3.443	89.79
3.453	90.87
3.463	91.35
3.473	91.51
3.483	90.48
3.493	90.28
3.503	89.95
3.513	89.37
3.523	89.55
3.533	89.4
3.543	89.39
3.553	89.03
3.563	88.7
3.573	88.94
3.583	89.36
3.593	89.67
3.673	107.54
3.683	107.34
3.693	107.3
3.703	107.96
3.713	108.69
3.723	108.77
3.733	108.54
3.743	108.08
3.753	107.33
3.763	106.34
3.773	105.06
3.783	102.77
3.793	100.66
3.803	100.1
3.813	100.08
3.823	80.5
3.833	79.33
3.843	93.3
3.853	92.12
3.863	92.13
3.873	91.09
3.883	92.19
3.893	91.72
3.903	91.46
3.913	92.93
3.923	94.9
3.933	96.35
3.943	97.94
3.953	98.32
3.963	99.24
3.973	100.25
3.983	100.05
3.993	99.95
4.003	100.57
4.013	101.39
4.023	102.56
4.033	103.75
4.043	104.44
4.053	105.46
4.063	106.86
