time	f0
0.015	189.98
0.025	190.43
0.035	189.79
0.045	191.43
0.055	189.33
0.065	187.84
0.075	184.89
0.085	182.76
0.095	176.82
0.105	177.31
0.115	186.16
0.125	162.64
0.135	159.66
0.145	153.11
0.155	149.97
0.165	147.41
0.175	146.12
0.185	146.76
0.195	147.81
0.205	147.45
0.215	148.34
0.225	154.96
0.235	167.89
0.245	167.91
0.255	169.26
0.265	169.53
0.275	169.88
0.285	168.84
0.425	147.06
0.435	145.12
0.445	143.74
0.455	142.32
0.465	141.04
0.475	138.88
0.485	138.35
0.495	138.72
0.505	137.24
0.515	138.28
0.525	137.44
0.535	136.65
0.545	135.55
0.555	136.44
0.565	135.59
0.575	134.16
0.585	133.2
