time	f0
0.052	210.05
0.062	220
0.072	218.58
0.082	209.19
0.092	208.43
0.102	206.92
0.272	257.5
0.282	269.08
0.292	275.36
0.302	271.85
0.312	274.51
0.322	275.84
0.332	276.5
0.342	278.92
0.352	277.83
0.362	276.35
0.372	273.02
0.382	272.23
0.392	271.76
0.402	265.88
0.412	260.2
0.422	259.56
0.432	266.03
0.442	270.48
0.452	270.59
0.462	272.76
0.472	271.57
0.482	274.33
0.492	253.11
0.502	239.82
0.512	239.07
0.522	238.09
0.532	235.43
0.542	238.97
0.552	239.19
0.562	235.56
0.572	238.22
0.582	238.34
0.592	241.33
0.602	247.13
0.612	247.05
0.622	243.75
0.632	249.66
0.642	253.14
0.652	253.07
0.662	256.24
0.672	257.15
0.682	275.42
0.692	256.75
0.702	250.9
0.712	254.4
0.722	257.14
0.742	254.86
0.752	253.89
0.762	245.78
0.782	245.79
0.872	239.75
0.882	236.32
0.892	238.55
0.902	238.66
0.912	232.89
0.922	233.41
0.932	232.8
0.942	234.35
0.952	235.33
0.962	235.81
1.052	236.24
1.062	231.34
1.072	227.29
1.082	224.37
1.092	222.32
1.102	226.21
1.112	221.33
1.122	217.45
1.132	217.08
1.142	218.93
1.152	210.99
1.262	224.14
1.272	223.4
1.282	221.24
1.292	213.78
1.302	213.53
1.312	210.37
1.322	209.2
1.332	202.37
1.342	201.94
1.352	197.53
1.362	197.3
1.592	292.15
1.602	261.12
1.612	258.75
1.622	253.81
1.632	254.46
1.642	251.54
1.652	246.34
1.662	241.89
1.672	245.28
1.682	244.36
1.692	235.22
1.702	243.73
1.712	240.03
1.892	159.3
1.902	162.04
1.912	163.02
1.922	161.61
1.932	158.29
1.942	311.27
1.952	298.84
1.962	291.86
1.972	276.78
1.982	193.7
1.992	184.33
2.002	229.95
2.012	217.52
2.022	213.02
2.032	209.84
2.042	209.89
2.052	216.15
2.062	210.79
2.072	218.64
2.082	212.31
2.092	206.78
2.102	211.58
2.112	204.47
2.202	207.49
2.212	215.93
2.222	205.06
2.882	251.5
2.892	255.34
2.902	256.74
2.912	253.29
2.922	249.59
2.932	248.81
2.942	245.79
2.952	258.17
2.962	244.55
2.972	240.83
2.982	246.26
2.992	249.13
3.002	250.4
3.012	247.43
3.022	243.88
3.032	245.73
3.042	247.17
3.052	230.5
3.062	236.8
3.072	228.27
3.082	232.57
3.092	228.79
3.102	229.51
3.112	216.97
3.122	213.89
3.132	214.78
3.142	229.44
3.152	222.94
3.162	233.96
3.172	237.84
3.182	212.92
3.192	219.12
3.202	226.26
3.212	229.99
3.222	231.41
3.232	221.92
3.242	206.9
3.252	211.12
3.262	214.84
3.272	221.42
3.292	271.18
3.302	265.1
3.312	270.63
3.322	280.69
3.332	291.59
3.342	302.17
3.352	308.2
3.362	312.14
3.372	314.89
3.382	321.13
3.392	319.08
3.402	317.13
3.412	315.09
3.422	318.06
3.432	314.36
3.442	318.88
3.452	318.62
3.462	309.69
3.472	312.7
3.482	314.29
3.492	302.85
3.502	315.56
3.512	284.21
3.522	272.79
3.532	261.46
3.542	255.31
3.552	249.56
3.562	244.82
3.572	245.33
3.582	255.99
3.592	247.15
3.602	254.54
3.612	250.62
3.622	251.8
3.632	240.64
3.642	258.38
3.652	241.32
3.662	245.93
3.672	269.63
3.682	254.44
3.692	247.03
3.702	253.59
3.712	248.86
3.722	247.85
3.732	253.12
3.742	253.31
3.752	253.59
3.762	246.46
3.922	270.28
3.932	248.27
3.942	255.46
3.952	251.51
3.962	242.92
4.052	259.17
4.062	239.85
4.072	242.19
4.082	255.88
4.092	236.48
4.102	237.14
4.112	242.83
4.202	261.27
4.212	247.42
4.222	247.59
4.232	245.35
4.242	242.67
4.252	238.34
4.262	234.65
4.272	232.24
4.282	235.43
4.292	231.54
4.302	231.86
4.312	232.28
4.322	226
4.332	221.54
4.342	219.9
4.352	209.23
4.362	203.35
4.372	198.74
4.382	202.48
4.392	208.04
4.402	207.27
4.412	201.46
4.422	200.78
4.432	205.37
4.442	207.7
4.452	237.69
4.462	208.28
4.472	201.66
4.482	206.2
4.492	209.26
4.502	208.64
4.512	208.08
4.522	209.15
4.532	208.27
4.542	208.92
4.552	209.48
4.562	208.31
4.572	209.73
4.582	213.02
4.592	212.71
4.602	212.4
4.612	210.03
4.622	210.99
4.632	208.81
4.642	211.73
4.652	205.64
4.662	207.16
4.672	212.21
4.702	216.28
4.712	199.96
4.722	197.52
4.732	194.57
4.742	194.95
4.752	193.45
4.762	192.03
4.772	189.95
4.832	242.39
4.842	252.6
4.852	265.41
4.862	266.36
4.872	278.46
4.882	285.8
4.892	291.73
4.902	302.16
4.912	309.29
4.922	319.45
4.932	332.53
4.942	331.34
4.952	360.16
4.962	325.39
4.972	301.89
4.982	324.99
5.022	295.95
5.032	287.28
5.042	167.93
5.052	168.85
5.062	334.95
5.072	326.38
5.082	279.66
5.092	288.15
5.102	336.45
5.212	225.78
5.222	230.73
5.232	225.18
5.242	234.04
5.252	233.34
5.262	231.94
5.272	237.25
5.282	247.46
5.292	250.75
5.302	248.67
5.312	244.52
5.322	243.78
5.332	240.83
5.342	242.41
5.352	238.65
5.362	233.24
5.372	231.71
5.382	242.02
5.392	233.69
5.402	223.26
5.412	212.81
5.422	211.9
5.432	218.24
5.442	240.2
5.452	218.96
5.462	224.27
5.472	223.1
5.482	230.64
5.492	225.4
5.502	228.39
5.512	222.65
5.522	234.24
5.572	227.01
5.642	297.66
5.652	266.6
5.662	298.56
5.672	270.48
5.682	274.65
5.692	285.42
5.702	286.24
5.712	279.54
5.722	254.87
5.732	259.91
5.742	273.39
5.752	279.78
5.762	283.58
5.772	281.08
5.782	279.11
5.792	284.88
5.802	280.54
5.812	280.4
5.822	271.04
5.832	275.28
5.842	273.91
5.852	276.91
5.862	277.97
5.872	273.59
5.882	281.79
5.892	274.16
5.902	278.86
5.912	280.41
5.952	260.36
5.962	245.36
5.972	238.5
5.982	230.57
5.992	225.74
6.002	220.25
6.012	219.73
6.042	349.16
6.052	340.31
6.062	317.72
6.112	217.79
6.122	231.85
6.182	214.22
6.192	212
6.202	213.81
6.212	212.24
6.222	213.31
6.232	213.07
6.242	211.74
6.252	210.41
6.262	209.15
6.272	206.08
6.282	209.59
6.292	213.8
6.302	207.85
6.312	207.33
6.322	205.23
6.332	193.5
6.342	195.93
6.352	192.45
6.362	199.55
6.372	196.81
6.382	198.67
6.392	193.18
6.402	198.91
6.442	300.73
6.452	293.8
6.462	243.06
6.472	247.79
6.482	253.53
6.492	256.29
6.502	262.71
6.512	259.81
6.522	257.84
6.532	266.96
6.542	283.47
6.552	257.69
6.562	259.03
6.572	249.98
6.582	259.98
6.592	260.1
6.602	255.83
6.612	260.04
6.622	257.93
6.632	259.77
6.642	279.99
6.652	301.37
6.672	231.59
6.682	231.25
6.692	230.28
6.702	227.14
6.712	227.29
6.722	227.15
6.732	226.94
6.742	226.87
6.752	227.44
6.762	227.68
6.772	225.03
6.782	227.9
7.422	177.27
7.432	180.84
7.452	224.28
7.462	227.91
7.472	232.04
7.482	225.61
7.502	223.29
7.512	227.49
7.522	234.28
7.532	238.71
7.542	234.47
7.552	235.6
7.562	236.91
7.572	223.21
7.582	226.62
7.592	222.99
7.602	269.46
7.612	264.69
7.622	262.35
7.632	258.38
7.642	258.16
7.652	263.56
7.662	261.19
7.672	263.32
7.682	257.67
7.692	250.42
7.702	253.13
7.712	258.22
7.722	252.17
7.732	248.94
7.742	260.24
7.752	244.45
7.762	243.88
7.772	242.23
7.782	243.61
7.792	242.29
7.802	244.1
7.812	244.4
7.822	239.23
7.832	244.14
7.842	243.32
7.852	244.18
7.862	244.9
7.872	250.62
7.882	247.82
7.892	247.44
7.902	243.83
7.912	240.77
7.922	235.21
7.932	233.48
7.942	236.65
7.952	242.16
7.962	234.28
7.972	234.98
7.982	225.38
7.992	208.41
8.002	213.11
8.012	205.48
8.022	201.71
8.032	197.8
8.042	197.99
8.082	194.39
8.092	204.14
8.102	288.08
8.112	292.58
8.122	289.34
8.132	201.21
8.142	187.55
8.152	198.71
8.192	197.14
8.232	206.09
8.242	197.06
8.252	206.8
8.262	205.86
8.272	207.14
8.282	197.46
8.292	209.55
8.302	205.04
8.312	213.25
8.322	207.45
8.332	216.03
8.342	215.89
8.352	213.45
8.362	219.32
8.432	233.95
8.442	245.14
8.452	250.98
8.462	247.57
8.472	250.02
8.482	247.19
8.492	249.21
8.502	250.32
8.512	251.59
8.522	252.46
8.532	253.29
8.542	251.23
8.552	248.94
8.562	247
8.572	248.42
8.582	250.75
8.592	252.38
8.602	254.98
8.612	255.81
8.622	254.73
8.632	257.71
8.652	252.93
8.662	235.37
8.672	236.15
8.682	233.1
8.692	231.71
8.702	229.95
8.712	231.54
8.722	229.21
8.732	227.58
8.742	227.5
8.752	227.25
8.762	228.06
8.772	230.23
8.782	231.51
8.792	233.83
8.802	221.74
8.812	223.62
8.842	255.34
8.852	226.58
8.862	227.64
8.872	225.97
8.882	225.27
8.892	226.39
8.902	228.33
8.932	228.19
8.942	224.5
8.952	229.38
8.962	227.03
8.972	200.09
8.982	233.66
8.992	228.4
9.002	222.41
9.012	219.76
9.022	222.72
9.092	220.69
9.102	217.67
9.112	229.42
9.122	270.11
9.132	289.13
9.242	184.42
9.252	180.59
9.262	158.96
9.272	226.74
9.282	218.21
9.312	242.74
9.322	201.11
9.332	172.21
9.472	195.15
9.482	206.79
9.492	242.26
9.502	213.35
9.512	223.82
9.522	198.6
9.532	196.17
9.542	193.3
9.552	196.43
9.562	197.8
9.572	195.85
9.582	186.89
9.602	217.88
9.612	212.33
9.622	220.38
9.632	222.83
9.642	224.83
9.652	225.99
9.662	231.87
9.672	231.17
9.682	230.34
9.692	219.02
9.702	220.12
9.712	221.76
9.722	226.42
9.732	228.98
9.742	244.26
9.752	244.52
9.762	246.29
9.772	247.86
9.782	259.27
9.792	240.05
9.802	233.5
9.812	235.65
9.822	241.01
9.832	255.11
9.842	253.01
9.852	238.73
9.862	242.13
11.002	239.17
11.122	246.13
11.132	222.42
11.142	224.64
11.152	220.77
11.162	215.07
11.172	213.04
11.182	206.27
11.192	203.72
11.202	203.26
11.212	206.15
11.222	208.11
11.232	205.78
11.242	209.15
11.252	208.82
11.262	207.24
11.272	204.98
11.282	202.45
11.292	207.15
11.302	200.13
11.312	201.06
11.322	199.49
11.332	199.81
11.342	194.51
11.352	198.42
11.362	189.94
11.372	190.64
11.382	197.26
11.392	198.14
11.402	195.16
11.412	194.32
11.422	190.35
11.432	203.68
11.442	193.36
11.452	190.73
11.462	189.32
11.472	190.75
11.482	183.35
11.492	187.64
11.502	182.96
11.512	183.44
11.522	186.11
13.072	235.69
13.082	235.61
13.092	243.43
13.102	246.75
13.112	245.52
13.122	240.13
13.132	242.8
13.142	239.88
13.152	238.9
13.162	244.3
13.172	240.65
13.182	238.7
13.192	250.15
13.202	248.74
13.212	230.6
13.222	241.21
13.232	246.27
13.242	243.97
13.252	240.46
13.262	240.99
13.272	242.06
13.282	238.81
13.292	245.15
13.302	245.59
13.312	246.53
13.322	244.18
13.332	249.46
13.362	240.59
13.372	243.05
13.382	243.7
