time	f0
0.095	92.28
0.105	90.99
0.115	88.37
0.125	90.15
0.135	95.15
0.145	96.43
0.155	92.96
0.165	87.19
0.175	88.49
0.185	95.05
0.195	98.63
0.205	97.98
0.215	96.08
0.225	94.76
0.235	92.37
0.245	91.93
0.255	91.88
0.265	94.91
0.275	101.62
0.325	115.65
0.335	107.82
0.345	103.1
0.355	101.14
0.365	96.34
0.375	92.21
0.385	91.57
0.395	90.24
0.405	90.53
0.415	91.67
0.425	91.47
0.435	79.65
0.445	105.05
0.455	107.34
0.465	108.57
0.475	80.84
0.485	83.19
0.495	84.2
0.505	114
0.515	116.46
0.525	115.57
0.535	113.14
0.545	114.81
0.555	114.8
0.565	111.41
0.575	107.14
0.585	98.74
0.595	91.85
0.605	91.21
0.615	90.76
0.625	91.12
0.635	78.97
0.645	95.27
0.655	93.01
0.665	92.17
0.675	91.95
0.685	92.16
0.695	94.69
0.705	97.2
0.715	97.53
0.725	97.81
0.735	97.17
0.745	97.38
0.755	96
0.765	89.92
0.775	89.62
0.785	94.25
0.795	96.42
0.805	89.93
0.815	88.57
0.825	93.09
0.835	95.62
0.845	94.61
0.855	93.99
0.865	96
0.875	100.02
0.885	104.37
0.895	121.67
0.905	121.62
0.915	118.85
0.925	90.54
0.935	90.54
0.945	90.6
0.955	90.68
0.965	94.79
0.975	100.16
0.985	104.97
0.995	104.35
1.005	101.3
1.015	107.14
1.025	109.42
1.035	106.98
1.045	105.14
1.055	105.49
1.065	106.48
1.075	103.54
1.085	101.65
1.095	103.95
1.105	103.47
1.115	109.27
1.125	109.66
1.135	106.16
1.145	108.26
1.155	108.27
1.165	104.53
1.175	99.81
