time	f0
0.51	105.69
0.52	95.88
0.53	94.74
0.54	91.35
0.55	94.24
0.56	96.99
0.57	92.34
0.66	122.78
0.67	129.87
0.68	134.2
0.69	127.09
0.7	119.58
0.71	133.61
0.72	127.55
0.73	126.54
0.74	125.88
0.75	117.87
0.76	116.46
0.77	124.81
0.78	128.08
0.79	118.03
0.8	115.03
0.81	121.1
0.82	118.27
0.83	118.33
0.84	124.84
0.85	130.1
0.86	118.82
0.87	112.85
0.88	112.32
0.92	107.33
0.93	108.87
1.13	158.26
1.14	155.5
1.15	151.39
1.16	145.29
1.17	141.3
1.18	137.63
1.19	134.76
1.2	130.64
1.21	126.74
1.22	124.26
1.23	123.53
1.24	125.14
1.25	126.33
1.26	125.22
1.27	122.23
1.28	122.76
1.29	126.69
1.3	121.33
1.31	122.46
1.32	130.56
1.33	137.06
1.34	141.53
1.35	139.56
1.36	136.99
1.37	135.31
1.38	134.37
1.39	132.89
1.4	125.19
1.41	118.92
1.42	123.29
1.43	119.36
1.44	113.77
1.45	114.62
1.46	114.64
1.47	128.06
1.48	127.61
1.78	119.67
1.79	118.42
1.8	114.9
1.81	113.24
1.82	120.3
1.83	126.18
1.84	122.12
1.85	129.2
1.86	134.24
1.87	129.36
1.88	125.96
1.89	125.39
1.9	123.31
1.91	121.48
1.92	119.36
1.93	118.46
1.94	115.79
1.95	115.52
1.96	118.25
1.97	117.34
1.98	118.47
1.99	116.15
2	116.71
2.01	119.21
2.02	113.3
2.03	115.34
2.04	113.87
2.05	114.65
2.15	128.73
2.16	125.86
2.17	121.11
2.18	116.99
2.19	114.58
2.2	113.27
2.21	111.52
2.22	108.1
2.23	102.9
2.24	100.44
2.25	98.08
2.43	118
2.44	122
2.45	123.99
2.46	125.97
2.47	127.04
2.48	128.31
2.49	129.1
2.5	128.74
2.51	127.41
2.52	122.24
2.58	149.3
2.59	147.5
2.6	141.77
2.61	139.71
2.62	140.42
2.63	139.74
2.64	129.7
2.65	126.78
2.66	121.96
2.67	121.99
2.79	115.7
2.8	120
2.81	128.64
2.82	126.43
2.83	125.38
2.84	126.71
2.85	127.58
2.86	124.28
2.87	126.22
2.88	127.2
2.89	129.49
2.9	131.53
2.91	131.05
2.92	129
2.93	138.36
2.94	130.75
2.95	135.95
2.96	135.53
2.97	130.86
2.98	132.81
2.99	125.3
3	117.1
3.01	118.9
3.02	120.18
3.03	119.09
3.04	118.74
3.05	118.57
3.06	121.55
3.07	115.28
3.08	110.78
3.09	116.76
3.1	121.27
3.11	120.5
3.12	116.9
3.13	116.77
3.14	115.99
3.15	121.49
3.16	116.7
3.17	117.12
3.18	120.43
3.19	124.96
3.2	123.83
3.21	113.45
3.22	102.64
3.54	122.1
3.55	121.97
3.56	123.31
3.57	122.99
3.58	122.66
3.59	123.24
3.6	123.69
3.61	122.55
3.62	121.96
3.63	121.43
3.64	119.99
3.65	120.24
3.66	121.06
3.67	119.44
4.09	123.69
4.1	122.83
4.11	122.28
4.12	122.67
4.13	120.38
4.14	120.1
4.15	119.35
4.16	120.16
4.17	117.69
4.18	117.59
4.19	118.88
4.2	121.05
4.21	119.66
4.22	118.58
4.23	118.99
4.24	120.18
4.25	117.84
4.26	116.32
4.27	115.53
4.28	115.09
4.29	115.37
4.3	113.9
4.31	111.58
4.32	109.06
4.46	121.87
4.47	120.83
4.48	113.01
4.49	112.11
4.5	110.15
4.51	110.53
4.52	110.95
4.53	111.03
4.54	110.75
4.55	111.19
4.56	111.32
4.57	112.73
4.58	113.53
4.62	99.99
4.63	97.21
4.64	104.05
4.72	128.16
4.73	127.96
4.74	128.49
4.75	127.25
4.76	125.14
4.77	122.78
4.78	121.05
4.79	119.04
4.8	117.29
4.81	115.58
4.82	113.4
4.83	112.62
4.84	112.24
4.85	120.52
4.86	113.55
4.87	108.65
4.88	95.07
4.89	105.58
4.9	125.13
4.91	130.28
4.92	125.58
4.93	118
4.94	117.97
4.95	117.26
4.96	112.74
5.06	125.6
5.07	129.11
5.08	131.77
5.09	123.26
5.1	121.9
5.11	131.44
5.12	120.6
5.13	106.8
5.14	137.75
5.15	133.55
5.16	128.1
5.17	122.61
5.18	115.82
5.19	101.66
5.2	101.75
5.21	118.75
5.22	115.23
5.23	110.1
5.24	115.7
5.25	128.46
5.26	136.17
5.27	123.29
5.28	120.42
5.29	119.32
5.3	116.21
5.31	114.08
5.32	112.68
5.33	116.79
5.34	116.55
5.35	116.71
5.36	115.49
5.37	118.86
5.38	122.48
5.39	123.23
5.4	120.44
5.41	115.78
5.42	120.9
5.43	108.25
5.44	110.23
5.45	114.15
5.58	132.22
5.59	120.84
5.6	111.57
5.61	107.39
5.63	109.58
5.64	102.43
5.65	104.51
5.72	119.12
5.73	118.03
5.74	116.39
5.75	115.48
5.76	115.83
5.77	115.43
5.78	114.35
5.79	112.89
5.8	115.05
5.81	119.45
5.82	116.59
5.83	112.38
5.84	112.22
5.85	115.08
5.86	119.73
5.87	106.92
5.88	104.64
5.89	107.28
6.38	123.65
6.39	130.05
6.4	130.71
6.41	128.38
6.42	125.38
6.43	125.19
6.44	122.12
6.45	119.31
6.46	126
6.47	124.75
6.48	112.93
6.49	115.69
6.5	122.99
6.51	118.24
6.52	109.26
6.53	106.93
6.54	103.85
6.55	114.06
6.56	125.91
6.57	120.63
6.58	120.6
6.59	123.94
6.6	125.88
6.61	118.42
6.62	111.87
6.63	111.71
6.64	118.07
6.65	120.44
6.66	110.39
6.67	106.12
6.68	108.01
6.69	105.5
6.7	92.04
6.71	100.15
6.72	104.96
6.77	110.64
6.78	110.65
6.79	109.82
6.8	109.66
6.81	109.04
6.82	109.47
6.83	109.29
6.84	109.36
6.85	111.72
6.86	111.94
6.87	111.59
6.88	110.61
6.89	109.94
6.9	104.48
6.91	106.5
6.92	102.06
6.93	96.51
