time	f0
0.373	282.13
0.383	217.52
0.393	212.34
0.403	223.73
0.413	229.94
0.423	232.38
0.433	240.39
0.443	248.7
0.453	250.62
0.463	248.57
0.473	254.42
0.483	256.32
0.493	257.38
0.503	254.31
0.513	256.13
0.523	259.43
0.533	254.32
0.543	251.12
0.553	246.05
0.563	244.52
0.573	249.39
0.583	255.06
0.593	259.75
0.603	257.28
0.613	250.04
0.623	247.32
0.633	245.57
0.643	258.82
0.653	256.28
0.663	253.84
0.673	257.07
0.683	251.03
0.693	254.17
0.703	255.08
0.713	275.87
0.723	237.83
0.733	237.49
0.793	171.12
0.803	169.73
0.813	167.37
0.823	175.98
0.833	171.33
0.943	360.28
0.953	351.84
0.963	345.74
0.973	358.17
0.983	360.72
1.093	360.78
1.103	366.04
1.113	356.23
1.133	163.4
1.143	164.25
1.153	157.3
1.163	159.08
1.173	159.22
1.183	161.04
1.193	161.32
1.203	160.82
1.213	158.71
1.223	159.42
1.233	152.88
1.243	161.58
1.253	162.3
1.263	162
1.273	159.31
1.283	159.73
1.293	158.46
1.303	156.05
1.313	156.2
1.383	154.77
1.393	148.82
1.403	152.27
1.413	150.84
1.423	151.45
1.433	148.83
1.443	157.92
1.563	358.77
1.573	358.67
1.583	354.09
1.593	351.39
1.603	354.9
1.613	356.5
1.623	362.38
2.093	224.72
2.103	228.46
2.113	227.46
2.123	227.24
2.133	223.07
2.143	220.81
2.153	222.41
2.163	218.24
2.173	223.49
2.183	217.98
2.193	225.91
2.203	214.64
2.213	223.28
2.223	217.15
2.233	227.64
2.243	226.68
2.463	198.57
2.473	195.67
2.483	196.02
2.493	195.67
2.503	195.21
2.513	195.45
2.523	193.92
2.533	195.9
2.543	195.97
2.553	196.96
2.563	197.01
2.573	194.2
2.583	207
2.593	193.52
2.603	191.75
2.613	188.82
2.623	187.54
2.633	193.08
2.643	189.54
2.653	188.64
2.663	189.12
2.673	193.62
2.683	192.04
2.693	184.95
2.703	180.1
2.713	176.66
2.723	173.03
2.733	168.94
2.743	166.61
2.753	166.94
2.763	166.54
2.773	167.66
2.783	169.35
2.793	166.36
2.803	166.2
2.813	170.47
2.823	182.73
2.833	176.13
2.843	174.42
