time	f0
0.319	258.22
0.329	254.49
0.339	269.39
0.349	243.8
0.359	246.65
0.479	99.62
0.489	99.09
1.159	232.22
1.169	227.53
1.179	229.54
1.229	143.17
1.239	144.99
1.469	142.97
1.479	139.46
1.489	128.08
1.499	127.47
1.509	131.81
1.519	125.86
1.529	124
2.819	150.07
2.829	146.85
2.839	148.04
2.849	148.57
2.859	144.37
2.869	140.6
2.879	135.49
2.889	123.17
2.899	137.29
2.909	139.79
3.019	149.42
3.029	146.98
3.039	152.2
3.049	152.5
3.059	154.54
3.069	154.31
3.079	151.44
3.089	156.7
3.099	163.42
3.109	164.02
3.119	162.19
3.129	162.44
3.139	168.79
3.149	163.45
3.159	162.64
3.169	159.47
3.279	178.01
3.289	178.16
3.299	168.01
3.309	168.31
3.319	164.84
3.329	161.72
3.339	164.51
3.449	169.5
3.459	164.37
3.469	157.73
3.479	156.79
3.489	161.77
3.499	163.28
3.509	163.76
3.519	163.32
3.529	163.22
3.539	161.72
3.549	158.96
3.559	156.86
3.569	157.86
3.579	155.14
3.589	158.25
3.599	156.45
3.609	152.69
3.619	152.17
3.629	158.77
3.639	159.5
3.649	160.5
3.659	161.36
3.669	158.73
3.679	156.46
3.689	152.35
3.699	149.99
3.709	149.42
3.719	146.23
3.729	148.88
3.739	144.8
3.749	141.79
3.759	142.81
3.939	145.84
3.949	144.07
3.959	144.39
3.969	145.32
3.979	136.57
3.989	139.45
4.109	185.94
4.119	169.82
4.129	168.22
4.139	165.18
4.149	156.9
4.159	151.84
4.169	149.4
4.179	150.92
4.189	149.59
4.199	148.36
4.209	148.6
4.219	147.9
4.229	147.01
4.239	145.68
4.249	144.96
4.259	144.39
4.269	137.26
4.279	136.32
4.289	136.8
4.299	132.51
4.309	135.3
4.319	134.5
4.349	128.58
4.359	133.63
4.429	100.09
4.439	128.5
4.449	154.87
4.459	124.01
4.469	137.86
4.479	125.73
4.489	129.08
4.499	127.44
6.659	276.01
6.669	263.38
6.679	253.98
6.689	239.9
6.769	170.95
6.779	161.7
6.789	162.29
6.799	146.39
6.809	148.02
6.819	155.3
6.829	139.6
6.839	150.44
6.849	143.21
6.859	147.88
6.869	155.85
6.989	140.04
6.999	143.42
7.009	148.65
7.019	140.84
7.029	144.09
7.039	146.75
7.049	130.87
7.059	124.71
7.069	132.52
7.079	124.76
7.089	127.63
7.159	126.78
7.169	129.25
7.179	129.7
7.189	126.99
7.199	128.36
7.209	129.52
7.219	131.53
7.229	129.95
7.239	130.02
7.249	131
7.259	130.86
7.269	129.39
7.279	131.66
7.289	132.05
7.489	151.67
7.499	151.29
7.509	146.74
7.519	139.11
7.529	153.79
7.539	145.28
7.549	126.17
7.619	155.27
7.629	127.88
7.639	127.16
7.649	133.37
7.659	122.18
7.669	129.79
7.679	132.22
7.689	137.58
7.699	141.41
7.709	139.34
7.719	139.03
7.729	136.75
7.739	137.66
7.749	136.88
7.759	134.52
7.769	133.92
7.789	134.18
7.799	133.42
7.909	124.14
7.919	124.81
7.929	131.62
7.939	132.01
7.949	132.2
7.959	136.9
7.969	139.46
8.079	145.39
8.089	148.38
8.099	143.48
8.109	145.26
8.119	144.4
8.129	142.26
8.139	137.63
8.149	141.77
8.159	132.56
8.169	129.02
8.179	129.29
8.189	130.76
8.199	127.57
8.209	128.18
8.219	126.81
8.239	105.43
8.249	130.01
8.259	149.85
8.269	143.8
8.279	137.88
8.289	143.42
8.299	141.28
8.309	140.24
8.319	143.02
8.359	148.44
8.369	147.14
8.379	146.64
8.479	145.65
8.489	146.08
8.499	146.3
8.509	145.45
8.599	154.69
8.609	265.85
8.619	262.33
8.629	134.22
8.639	139.11
8.649	136.41
8.659	135.34
8.669	131.34
8.679	127.96
8.689	128.82
8.699	125.42
8.719	113.67
8.729	114.15
8.739	113.48
8.749	113.09
8.759	112.71
8.769	113.1
8.779	111.06
8.789	108.77
8.799	108.9
9.059	162.62
9.069	155.73
9.079	153.34
9.089	150.07
9.099	147.59
9.159	151.63
9.169	155.07
9.179	140.45
9.189	134.58
9.199	122.71
9.209	125.62
9.219	126.76
9.229	126.27
9.239	119.22
9.249	118.85
9.259	119.97
9.629	148.3
9.639	152.45
9.649	149.36
9.659	145.4
9.669	149.03
9.679	146.12
10.239	135.32
10.249	136.78
10.369	136.32
10.379	141.15
10.389	144.33
10.559	148.91
10.569	148.95
10.579	155.7
10.589	136.75
10.629	125.15
10.639	135.13
10.649	146.29
10.659	147.84
10.669	148.32
10.679	147.32
10.689	146.92
10.699	144.93
10.709	144.09
10.719	142.43
10.729	142.68
10.739	138.72
10.749	139.14
10.759	141.94
10.769	143.46
10.779	143.71
10.789	147.34
10.799	149.1
10.809	147.31
10.819	148.21
10.829	147.63
10.839	144.62
10.849	145.37
10.859	152.28
11.089	144.88
11.099	141.47
11.109	140.57
11.119	143.15
11.129	141.49
11.139	141.8
11.149	140.87
11.159	135.95
11.909	164.46
11.919	162.51
11.929	152.18
11.959	157.77
11.969	157.07
11.979	147.32
11.989	141.57
11.999	125.88
12.009	119.36
12.019	119.33
12.029	115.04
12.039	114.81
12.049	114.37
12.059	127.94
12.069	122.24
12.079	128.47
