time	f0
0.08	128.27
0.09	123.14
0.1	121.47
0.11	120.28
0.12	119.79
0.63	107.12
0.64	106.36
0.65	105.46
0.66	102.95
0.67	102.32
0.68	102.38
0.69	102.58
0.7	102.2
0.71	101.77
0.72	101.6
0.73	101.4
0.74	99.72
0.75	98.57
0.76	101.88
0.77	100.86
0.78	100.54
0.79	100.88
0.8	100.27
0.81	99.24
0.82	97.58
0.83	96.17
0.95	100.05
0.96	98.87
0.97	98.34
0.98	97.23
0.99	98.34
1	98.24
1.12	111.58
1.13	111
1.14	109.84
1.15	108.18
1.16	107.07
1.17	107.07
1.18	106.69
1.19	105.47
1.2	105.48
1.21	105.95
1.22	106.01
1.23	103.49
1.24	103.42
1.25	104.29
1.26	102.17
1.27	99.57
1.28	96.83
1.29	99.18
1.3	98.42
1.31	100.79
1.39	103.12
1.4	96.32
1.41	95.79
1.42	98.5
1.43	98.94
1.44	98.68
1.45	103.59
1.46	113.13
1.47	106.39
1.48	104.34
1.49	103.33
1.5	103.16
1.51	103
1.52	102.64
1.53	101.94
1.54	102.15
1.55	102.29
1.56	102.08
1.57	102.18
1.58	102.93
1.59	103.76
1.6	104.78
1.61	103.67
1.62	102.76
1.63	102.11
1.64	102.14
1.65	102.03
1.66	102.31
1.67	101.63
1.68	101.98
1.84	104.86
1.85	103.51
1.86	103.16
1.87	102.9
1.88	101.73
1.89	100.11
1.9	100.63
1.91	100.26
1.92	100.76
1.93	98.66
1.94	99.78
1.95	99.86
1.96	99.62
1.97	100.43
1.98	100.66
1.99	101.34
2	102.34
2.01	102.56
2.02	102.59
2.03	101.9
2.04	107.16
2.05	109.22
2.06	108.04
2.07	108.62
2.08	109.08
2.09	108.87
2.1	108.75
2.11	108.36
2.12	105.66
2.13	103.95
2.14	103.75
2.16	111.73
2.17	112.41
2.18	112.92
2.19	110.84
2.2	107.07
2.21	103.96
2.22	99.84
2.23	99.26
2.24	97.26
2.25	101.53
2.26	101.86
2.27	102.17
2.28	103.03
2.34	110.76
2.35	110.32
2.36	108.37
2.37	107.75
2.38	106.75
2.39	105.86
2.4	106.1
2.41	104.56
2.42	102.16
2.43	99.65
2.44	97.5
2.45	99.33
2.46	102.74
2.47	103.32
2.48	104.74
2.49	106.37
2.56	110.53
2.57	107.32
2.58	101.25
2.59	105.29
2.6	107.56
2.61	106.14
2.62	104.75
2.63	102.38
2.64	103.38
2.65	102.25
2.66	102.6
2.67	102.43
2.68	103.65
2.69	103.6
2.7	102.9
2.71	101.22
2.72	102.44
2.73	101.98
2.74	102.04
2.75	101.6
2.76	100.91
2.77	100.77
2.78	100.35
2.79	100.08
2.8	99.66
2.81	98.98
2.82	97.13
2.83	95.32
2.84	94.59
2.85	96.67
3.01	102.58
3.02	102.01
3.03	101.7
3.04	101.51
3.05	100.92
3.06	100.69
3.07	100.73
3.08	100.75
3.09	100.61
3.1	101
3.11	101.16
3.12	100.73
3.13	100.23
3.14	99.86
3.15	99.43
3.16	99.46
3.17	99.27
3.18	99.55
3.19	99.38
3.2	99.35
3.21	99
3.22	98.47
3.23	98.68
3.24	98.79
3.25	98.64
3.26	98.55
3.27	98.48
3.46	108.53
3.47	110.35
3.48	110.79
3.49	110.04
3.5	111.58
3.51	110.91
3.52	114.08
3.53	113.56
3.54	110.28
3.55	109.25
3.56	109.42
3.57	109.52
3.58	108.93
3.59	108.2
3.6	106.9
3.61	106
3.62	105.5
3.63	104.44
3.64	103.33
3.65	101.8
3.66	100.13
3.67	98.71
3.68	102.09
3.84	112.93
3.85	112.04
3.86	108.35
3.87	107.88
3.88	108.27
3.89	109.04
3.9	109.88
3.91	110.76
3.92	111.07
3.93	111.57
3.94	111.87
3.95	111.22
3.96	111.04
3.97	110.87
3.98	109.64
3.99	108.98
4	109.73
4.01	108.7
4.02	107.98
4.03	107.97
4.04	107.91
