time	f0
0.275	91.71
0.285	91.5
0.295	92.8
0.305	94.92
0.315	95.04
0.325	95.05
0.335	94.62
0.345	91.31
0.355	93.3
0.365	93.07
0.375	93.32
0.385	106.44
0.395	106.86
0.405	106.97
0.415	106.42
0.425	105.82
0.435	105.59
0.445	106.22
0.455	105.69
0.465	105.12
0.475	106.31
0.485	112.31
0.495	106.78
0.505	106.22
0.515	106.44
0.525	106.07
0.535	106.19
0.615	107.11
0.625	106.71
0.635	106.23
0.645	105.84
0.655	105.47
0.665	105.53
0.675	106.25
0.685	106.09
0.695	105.43
0.705	104.81
0.715	103.98
0.725	102.66
0.735	101.99
0.745	101.64
0.755	101.31
0.765	100.43
0.775	100.23
1.055	86.13
1.065	87.95
1.075	90.14
1.085	91.69
1.095	92.33
1.105	96.48
1.115	102.28
1.125	102.57
1.135	105.49
1.145	103.58
1.155	103.69
1.165	103.4
1.175	103.47
1.185	102.44
1.195	99.7
1.205	88.11
1.215	78.77
1.225	79.16
1.265	103.37
1.275	101.28
1.285	100.94
1.295	101.5
1.305	102
1.315	104.16
1.325	104.37
1.335	103.78
1.345	103.49
1.355	103.88
1.365	104.15
1.375	104.12
1.385	103.78
1.395	103.35
1.405	103.7
1.415	103.24
1.425	103
1.435	103.57
1.445	103.79
1.455	103.95
1.465	104.13
1.475	104.68
1.485	103.41
1.495	103.69
1.505	120.42
1.515	120.02
1.525	112.14
1.535	110.82
1.545	110.24
1.555	110.78
1.565	109.87
1.575	108.14
1.585	107.43
1.675	93.51
1.685	95.09
1.695	100.66
1.705	103.91
1.715	106.12
1.725	107.8
1.735	110.14
1.745	112.38
1.755	116.54
1.765	116.5
1.775	114.96
1.785	111.64
1.795	109.94
1.805	108.26
1.815	106.05
1.825	105.28
1.835	105.41
1.845	108.58
1.875	91.06
1.885	89.84
1.895	87.7
1.905	85.59
1.915	82.77
1.925	82.88
1.975	82.41
1.985	82.3
1.995	82.94
2.005	84.1
2.015	86.09
2.025	87.39
2.035	87.86
2.045	88.26
2.055	87.5
2.065	88.46
2.075	88.95
2.085	90.39
2.095	90.46
2.105	91.46
2.115	91.93
2.125	91.71
2.135	91.08
2.145	89.59
2.155	87.81
