time	f0
0.55	136.14
0.56	135.77
0.57	134.14
0.58	132.66
0.59	126.8
0.6	128.91
0.61	124.01
0.62	124.44
0.63	120.8
0.64	111.47
0.65	111.74
0.66	111.5
0.67	118.13
0.68	118.48
0.69	117.78
0.7	118.63
0.71	119.7
0.72	121.9
0.73	123.23
0.74	124.57
0.75	126.28
0.76	126.34
0.77	125.75
0.78	125.02
0.79	124.7
0.8	124.51
0.81	124.83
0.82	123.98
0.83	123.92
0.84	123.93
0.85	124.17
0.86	124.16
0.87	142.53
0.88	142.15
0.89	140.27
0.9	137.77
0.91	133.45
0.92	128.79
0.93	125.83
0.94	124.62
0.95	124.77
0.96	124.17
0.97	124.1
0.98	124.42
0.99	123.34
1	118.35
1.01	118.64
1.02	118.59
1.03	114.5
1.04	110.77
1.05	112.56
1.06	112.76
1.07	111.82
1.08	112.09
1.09	112.87
1.1	112.14
1.11	110.02
1.12	109.64
1.13	108.96
1.14	109.45
1.15	110.5
1.16	110.7
1.17	109.13
1.18	108.45
1.19	110.5
1.2	110.46
1.21	112.7
1.22	109.36
1.23	111.4
1.24	111.39
1.25	111.29
1.26	111.81
1.27	112.42
1.28	112.4
1.29	111.75
1.3	111.61
1.31	111.61
1.32	111.16
1.33	111.35
1.34	112.1
1.35	112.01
1.36	118.5
1.37	120.6
1.38	125.18
1.39	126.85
1.4	127.45
1.41	126.36
1.42	126.42
1.43	126.65
1.44	126.44
1.45	126.73
1.46	126.63
1.47	126.83
1.48	125.52
1.49	126.47
1.5	126.61
1.51	126.7
1.52	128.41
1.53	132.06
1.54	128.33
1.56	124.78
1.57	126.02
1.58	128.18
1.59	127.85
1.6	128.49
1.61	129.67
1.62	126.08
1.63	127.45
1.64	127.78
1.65	125.57
1.66	123.81
1.67	122.74
1.68	120.11
1.69	117.99
1.7	118.01
1.71	118.33
1.72	117.91
1.73	117.76
1.74	116.75
1.75	117.28
1.76	117.81
1.77	117.48
1.78	117.03
1.79	116.68
1.8	116.8
1.81	117
1.82	116.03
1.87	124.08
1.88	123.51
1.89	122.82
1.9	123.35
1.91	124.1
1.92	126.02
1.93	125.62
1.94	124.8
1.95	122.83
1.96	121.16
1.97	121.88
1.98	120.85
1.99	125.88
2	126.01
2.01	125.84
2.02	125.02
2.03	123.77
2.04	126.27
2.05	124.89
2.22	185.85
2.23	204.93
2.24	210.07
2.25	212.16
2.26	211.67
2.27	210.65
2.28	210.24
2.29	214.5
2.3	206.26
2.54	185.97
2.55	187.29
2.59	130.2
2.6	130.45
2.61	134.12
2.62	131.73
2.63	133.09
2.64	133.38
2.65	133.57
2.66	133.1
2.67	132.51
2.68	132.02
2.69	131.14
2.7	130.1
2.71	131.12
2.72	132.26
2.73	128.84
2.74	124.64
2.75	125.19
2.76	114.79
2.77	113.53
2.78	106.89
2.79	107.18
2.8	107.51
2.81	107.11
2.82	110.27
2.83	112.88
2.84	112.65
2.85	110.89
2.86	109.11
2.87	111.34
2.88	109.04
2.89	109.76
2.9	111.66
2.91	112.35
2.97	120.33
2.98	120.75
2.99	120.97
3	120.97
3.01	120.8
3.02	120.27
3.03	119.46
3.04	119.91
3.05	120.62
3.06	120.46
3.16	124.95
3.17	123.15
3.18	118.25
3.19	115.85
3.2	117.61
3.21	123.49
3.22	122.92
3.23	124.16
3.24	124.41
